"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
571 0.13178 0.0814757 -0.947893 -0.728352 14 TRUE 0.00723172896879954 -0.0468086612268151 0.0110911664877446 0.00526694765197327 "10920"
572 0.720129 0.497062 0.836187 0.819077 22 TRUE -0.039211850907587 0.00250580507482344 -0.0453601013790075 0.0219315092947945 "10920"
573 0.340514 0.731207 0.836187 0.500194 23 TRUE 0.00876061447723692 0.00427048653941975 -0.0707808376777375 0.0131721572070031 "10920"
574 0.970395 0.862039 -0.936301 -1.12862 6 TRUE -0.0378369267276085 0.0124199189310057 0.0494273669524924 -0.00453988873932435 "10920"
575 0.566439 0.0223891 0.913153 1.04383 10 TRUE 0.0520356002331005 -0.0410308529732383 -0.031473419324792 0.00684614306229191 "10920"
576 0.570029 0.0262666 0.359435 1.01152 10 TRUE -0.0379066265359102 0.0510296518257942 -0.0409091949843797 -0.0019281221931061 "10920"
577 0.242863 0.97745 -1.54384 0.905123 30 TRUE 0.00608544537587424 0.0229018670592857 0.00262348999333426 -0.00510635081744771 "10920"
578 0.55106 0.573662 0.723312 0.856717 13 TRUE 0.0539816483163271 0.0575290647329393 -0.0352207679868085 0.00719373445450868 "10920"
579 0.137189 0.0921619 -0.538779 -0.720213 14 TRUE 0.00713978736057327 0.00114871594238705 0.00128847808022141 -0.00398453301959227 "10920"
580 0.990121 0.173868 -1.13047 -0.784903 28 TRUE 0.00916635453823593 -0.0215093830655653 0.0629469910665715 0.00440796694440629 "10920"
581 0.141268 0.650281 0.278141 -0.217471 5 TRUE 0.0075399790966781 0.0508160447231162 -0.0291815616561347 -0.00872736901852121 "10920"
582 0.521639 0.163591 -0.430232 0.90599 4 TRUE 0.00802172359333677 -0.00782826889561879 0.0428107036481824 -0.00223111305377202 "10920"
583 0.0500954 0.993444 -0.1644 -0.610346 33 TRUE -0.0390811080806381 0.0223443532793886 0.0297202634194755 -0.00729136297476671 "10920"
584 0.262193 0.241682 -0.575053 -0.586059 16 TRUE 0.054586808800313 -0.00721303073856693 0.0218191417267238 -0.0092256311501675 "10920"
585 0.639441 0.0179959 -0.648416 0.611268 10 TRUE 0.00780911803132782 0.0225501659286291 0.018427279149032 -0.0239724407383931 "10920"
586 0.845687 0.995139 0.271545 -0.229088 27 TRUE -0.0388532767440076 -0.00106471984346819 -0.00286574520013343 -0.00698538069833788 "10920"
587 0.539204 0.555481 -0.49376 0.883974 13 TRUE -0.0366257835462746 -0.0508081544549192 0.0335901821405925 -0.000664454907116686 "10920"
588 0.791497 0.214951 -0.420397 -0.513009 19 TRUE 0.0510810949946839 0.0297147896877374 0.0394488677648869 -0.00127933828787834 "10920"
589 0.794386 0.197748 0.607501 -0.488496 19 TRUE -0.0374109651771669 -0.0372046575540086 -0.0289554700408659 0.0119759876826954 "10920"
590 0.327197 0.724522 0.836187 0.438653 23 TRUE 0.00854140649692874 0.000780723791637796 -0.0727752503251606 0.00885909999401358 "10920"
591 0.130207 0.068276 0.498955 -0.72536 14 TRUE -0.0356523407440456 -0.0359633182688476 -0.019729471707366 0.0164380521340937 "10920"
592 0.947074 0.700444 -1.65239 -1.01455 2 TRUE -0.0384525551657999 -0.0129997793507134 0.0253998009035323 0.0206542475058774 "10920"
593 0.0112688 0.781598 -0.269402 -0.577377 9 TRUE 0.0559840104315592 -0.004609780996168 0.00057293707241723 -0.0115499923953162 "10920"
594 0.978322 0.160825 -0.230557 -0.760865 28 TRUE 0.0540812562547762 -0.00701467322963578 0.0235263058428592 0.0214801869434726 "10920"
595 0.796009 0.232486 -0.6836 -0.548302 19 TRUE 0.00997937683761894 -0.0142779245512711 0.0122263742846198 0.0140527693453183 "10920"
596 0.874666 0.995139 -0.325565 -0.385772 27 TRUE 0.00713279127036705 0.0161210072766508 0.0488627002564187 0.019493827574089 "10920"
597 0.991551 0.931969 -0.872773 -1.11189 6 TRUE -0.0377340319073053 0.0270544282608729 0.0298011002778124 0.015161425026396 "10920"
598 0.425956 0.431638 0.688795 0.526593 29 TRUE 0.0541865735416224 0.0409534726476496 -0.0266762116419835 -0.0143865260887462 "10920"
599 0.246992 0.248674 -0.314421 -0.671477 16 TRUE 0.00885681869648535 -0.0111846196517439 0.0293609058944385 -0.0155425138618845 "10920"
600 0.128872 0.0677724 0.432798 -0.728845 14 TRUE 0.00744646650522548 -0.0385330589471399 0.00228438368496893 0.00372397167396091 "10920"
601 0.185138 0.946307 -0.793237 0.38822 30 TRUE 0.00846522631502082 -0.00709319238610532 0.0265610036217315 -0.00877440625948543 "10920"
602 0.719117 0.840759 -0.271247 -0.127816 35 TRUE -0.0381291831516466 0.0302342410555272 0.00070381538711588 -0.00062959971263843 "10920"
603 0.961745 0.871992 -0.0929995 -1.07518 6 TRUE 0.00517249401691462 0.0171612186802974 -0.0199510600320551 0.0263932086408197 "10920"
604 0.336548 0.186776 -0.012373 -0.0428277 26 TRUE -0.0387515341014413 0.00489946217697661 -0.0470969261212268 0.0199341270808444 "10920"
605 0.705103 0.353734 0.0271397 0.176351 21 TRUE 0.0105897740049089 0.0409106380974258 -0.0120124170167137 0.013898134190221 "10920"
606 0.143071 0.0915088 -0.339103 -0.704398 14 TRUE 0.00729052141671605 0.034741150942987 0.00637465878608146 0.0067358020697234 "10920"
607 0.768764 0.0256841 0.577157 -0.130229 34 TRUE 0.00980761931736226 0.00397475852780194 -0.0406225717694515 0.0208149228996293 "10920"
608 0.330197 0.511465 0.177467 0.22411 25 TRUE -0.0372655347702922 0.0441110288359539 -0.0142008625478112 -0.0133968703177592 "10920"
609 0.949774 0.0440313 0.769422 -0.650357 7 TRUE 0.00672475572200572 0.00940462759640387 -0.066272834065067 0.0196511902027216 "10920"
610 0.985166 0.874091 -1.13047 -1.171 6 TRUE -0.0394649990895694 0.0396545182876539 0.0369756348224492 -0.00230368769995079 "10920"
611 0.460915 0.851469 0.951998 0.98181 18 TRUE -0.0356170701175129 -0.0108955975997182 -0.0641398496948433 0.0344000446267743 "10920"
612 0.838195 0.800029 -0.906112 -0.765191 20 TRUE 0.00929889594046383 -0.0168106851960479 0.0418603828306439 -0.00889220775390887 "10920"
613 0.599937 0.357123 0.344299 0.514436 17 TRUE 0.00724958950356124 0.00220071761918956 -0.0412039804826407 0.0123900804748977 "10920"
614 0.835293 0.79605 -1.01466 -0.766782 20 TRUE 0.0554049531024947 0.0233056830414056 0.0587531488148021 -0.00148991452848485 "10920"
615 0.447313 0.861457 0.622638 0.950902 18 TRUE 0.00594896733035493 0.0360335675083656 -0.0308585511136321 0.00217835147949815 "10920"
616 0.970894 0.860199 -0.830992 -1.13378 6 TRUE 0.0549604775842379 0.0127545961240351 0.0494170287151993 0.0289603370742007 "10920"
617 0.00439672 0.525725 -0.716272 -0.555076 1 TRUE 0.00677828643385293 0.0620473405369273 -0.0152030105545226 -0.0896699317958169 "10920"
618 0.700818 0.359416 0.243625 0.214983 21 FALSE NA NA NA NA "10920"
619 0.527181 0.58466 0.839123 0.916373 13 TRUE 0.0548120780901136 0.00567673007775586 -0.046273433799321 -0.00457715636113139 "10920"
620 0.722899 0.685335 -0.317357 -0.115236 36 TRUE 0.00998365796424131 0.0416061001140782 -0.000944400242248182 0.0393171157087304 "10920"
621 0.593542 0.38459 -0.127516 0.598235 17 TRUE -0.0374210565385107 0.0419830085974073 -0.0223204992734765 0.0141439285321572 "10920"
622 0.161173 0.928066 0.885232 0.188056 30 TRUE 0.00830566362222158 0.0284702957984705 -0.0151790845442629 0.0329999916129392 "10920"
623 0.94787 0.0290445 -1.44375 -0.637497 7 TRUE -0.0378092480628214 0.0140280421896918 0.0526832838044815 -0.0045788269623823 "10920"
624 0.977504 0.859298 -1.08436 -1.16247 6 TRUE -0.0385364979222676 -0.0165275347265448 0.0623715508407554 0.00674338947779831 "10920"
625 0.645083 0.185925 -0.49376 0.172062 8 TRUE -0.0369303722585181 -0.0358074823815427 -0.00877273470915253 0.00527645122983137 "10920"
626 0.629157 0.699551 0.951998 0.360722 31 TRUE 0.00887029203015354 0.0428719906760886 -0.0281425731542149 -0.00243550995697742 "10920"
627 0.636116 0.689695 0.127814 0.346475 31 TRUE 0.00816234445973251 0.0489997652789812 -0.00480831621532585 -0.0205589569271681 "10920"
628 0.00318284 0.5336 0.313326 -0.557083 1 TRUE 0.00649140819549819 -0.0334144787669821 -0.030497967789653 -0.0332718261784691 "10920"
629 0.885592 0.997167 -0.6836 -0.439773 27 TRUE 0.00796740843454641 -0.0462488702743421 0.0270699144116084 -0.00161168121123232 "10920"
630 0.0148982 0.217483 -0.792147 -0.988336 3 TRUE 0.00783859795444941 -0.000835490692144493 0.0422834441613099 0.0044032549147706 "10920"
631 0.568294 0.0301793 0.730576 1.0114 10 TRUE 0.00725953726508469 -0.0394194613024711 -0.0549439580261678 0.0308453883996734 "10920"
632 0.0209032 0.52672 -0.238429 -0.523254 1 TRUE 0.00465376673846542 0.0636278271827917 -0.0269654492424769 -0.17953513671274 "10920"
633 0.536193 0.539395 -0.129883 0.887754 13 TRUE 0.00876189233071043 -0.000674526023421603 0.00773738443831421 -0.0169138635614639 "10920"
634 0.86296 0.975342 -0.247656 -0.376303 27 TRUE 0.0528304590823435 0.0274684925227571 0.00130711378288948 -0.0108948139201418 "10920"
635 0.670331 0.90083 -0.975813 0.276886 32 TRUE 0.00912160722800179 -0.024449326463073 0.0688886719220644 0.00881727335265476 "10920"
636 0.210818 0.556576 0.723312 -0.131361 15 TRUE 0.00881184151569018 0.0372387173206745 -0.0255629170925741 0.0114139891436713 "10920"
637 0.791523 0.225874 -0.385213 -0.531431 19 TRUE 0.00661636010512465 -0.00150130756335071 0.0102187714376815 -0.0326677246899051 "10920"
638 0.716348 0.832919 -0.60957 -0.137241 35 TRUE -0.0403590219443365 0.0217525292940194 0.0125054387231871 -0.0212725872656376 "10920"
639 0.964268 0.0126449 0.646903 -0.6769 7 TRUE -0.0384056950056034 0.00782724713440127 -0.0452291507921914 -0.00793779885321983 "10920"
640 0.339048 0.247078 -0.129883 -0.151881 26 TRUE -0.0397988670401801 0.000936869702921501 -0.00591381067381822 -0.159343880549717 "10920"
641 0.171987 0.953292 -1.13047 0.307653 30 TRUE 0.00708437279284195 -0.02040568841767 0.0429107845640594 -0.00806268338354203 "10920"
642 0.806669 0.216058 -0.238429 -0.536149 19 TRUE -0.0384948946728569 -0.00784205902232701 0.00900715369785981 -0.0139026088256064 "10920"
643 0.201225 0.553029 -0.528944 -0.153974 15 TRUE 0.0532116714953725 -0.00611725103519904 0.0186621642594165 0.00532334327258214 "10920"
644 0.976074 0.921784 -0.838256 -1.05423 6 TRUE 0.00969407322602967 -0.0142731499222798 0.0423690519391207 -0.00146275556987086 "10920"
645 0.785571 0.227792 -0.975813 -0.526833 19 TRUE 0.0562407858351695 -0.015391087153993 0.0514686488803866 0.0215095793370459 "10920"
646 0.972166 0.865625 -0.764226 -1.12993 6 TRUE -0.0391041127137234 -0.00854378611962309 0.041265009945793 0.0214811353490207 "10920"
647 0.00333903 0.205207 0.607501 -1.01274 3 TRUE 0.00669742493460825 -0.00981229003415385 -0.0283790191799088 -0.00149896220886103 "10920"
648 0.647996 0.866432 -0.122619 0.311168 32 TRUE 0.0538999017595356 -0.0176855536951979 0.0235915620197499 0.00720197710651573 "10920"
649 0.526731 0.555419 0.951998 0.906712 13 TRUE 0.00866739647127333 0.0555445963969853 -0.0490924663574625 0.0098837302478103 "10920"
650 0.545169 0.572064 0.184995 0.870692 13 TRUE 0.0533335925129866 0.0484806807909291 -0.00420004708214776 0.00239136297490757 "10920"
651 0.573536 0.0235629 0.758496 0.997573 10 TRUE -0.0372527128470181 -0.0092635302438378 -0.034630310865794 0.0192637439600348 "10920"
652 0.590338 0.358399 -0.459243 0.546799 17 TRUE -0.0373184584961786 -0.0141708791801118 0.0284057487076008 0.00381806701954398 "10920"
653 0.954799 0.0213613 -0.277275 -0.653307 7 TRUE -0.0377343133684363 -0.0448846635946982 0.0251399099847317 -0.000991608831728956 "10920"
654 0.697751 0.340797 -0.58165 0.142799 21 FALSE NA NA NA NA "10920"
655 0.608867 0.383554 0.548608 0.556702 17 TRUE 0.0541258872154679 0.0322873022692575 -0.0510739266639131 0.00750458904609227 "10920"
656 0.627498 0.00389274 -0.0929995 0.718981 10 TRUE -0.0394286811171533 0.0316134896313126 -0.00883264870484658 0.000418830827049615 "10920"
657 0.160034 0.378406 0.278141 -0.522955 24 TRUE 0.0555065358316872 0.044344884351572 -0.0123139192396495 0.0142390177955274 "10920"
658 0.246761 0.246045 -0.129883 -0.667779 16 TRUE 0.0548431447025835 -0.00330408106943006 0.00265214408636892 -0.00320612929858801 "10920"
659 0.00888242 0.220562 -1.23902 -0.996354 3 TRUE -0.038006401056773 0.0219374550878269 0.00815418633770293 0.0141419580295255 "10920"
660 0.939531 0.693051 -0.393085 -0.954207 2 TRUE 0.00845454751251883 -0.0171450717074868 0.045048833879934 0.0123167244362568 "10920"
661 0.724007 0.493988 0.452845 0.802765 22 TRUE 0.00751024065740169 -0.00689683617684877 -0.0205944164730365 0.0190011805252073 "10920"
662 0.395822 0.0219794 0.607501 0.713014 11 TRUE 0.0536393402256354 0.00871471659727057 -0.0312466384524768 -0.00385076701871495 "10920"
663 0.359019 0.00246232 -0.49376 0.495694 11 TRUE 0.00638761320331769 -0.0553691782556189 0.0280221320166762 -0.0104959004769937 "10920"
664 0.0273512 0.969451 0.0382115 -0.764466 33 TRUE 0.00691929774897884 -0.0157552024907554 0.0160973618550652 0.00858952043242159 "10920"
665 0.33617 0.728436 -0.131845 0.479484 23 TRUE 0.00776974918343971 -0.00590711745088589 -0.0402088037857704 0.00891569761473223 "10920"
666 0.347474 0.504342 0.162331 0.2859 25 TRUE 0.00824822324352312 -0.0440808676774392 -0.0293028384329993 0.0203858741342275 "10920"
667 0.32625 0.541557 -0.677426 0.240247 25 TRUE 0.00827038452837052 -0.0473632894409871 0.0310990078014014 -0.0278324091909372 "10920"
668 0.255527 0.241316 0.762158 -0.624108 16 TRUE 0.0545042285048814 0.0620067676338758 -0.0392480029324691 0.003841822894679 "10920"
669 0.71631 0.829379 -0.535541 -0.148164 35 TRUE -0.0366500408049595 -0.00354271339579121 0.0185715247788296 0.00764106791344607 "10920"
670 0.586192 0.377189 -0.528944 0.600616 17 TRUE 0.00651364280307542 -0.0106599604844493 -0.0116735938160887 0.00344306799328206 "10920"
671 0.97345 0.486093 0.723312 -0.2284 39 TRUE -0.038311715129569 -0.0277009634328877 -0.0605503507056147 0.02197164859854 "10920"
672 0.150401 0.0913816 -0.501632 -0.685091 14 TRUE 0.0535117043063501 -0.00275062586378273 0.00889026920376343 0.0153037234517811 "10920"
673 0.424407 0.432946 0.498955 0.520992 29 TRUE 0.00937104719842152 0.0555066761408677 -0.0307202289992315 9.5735608435558e-05 "10920"
674 0.615307 0.685852 -0.0929995 0.470622 31 TRUE -0.0392110690607545 0.0413276741012248 -0.0313771100987944 0.0160836590926242 "10920"
675 0.345922 0.253994 0.162331 -0.112124 26 TRUE -0.0381478649314877 -0.00839894903148603 -0.0247181336462152 0.0173048398761938 "10920"
676 0.736027 0.862693 0.614766 -0.143635 35 TRUE -0.037085643398904 0.0255309422621371 -0.0368515042382347 0.0122747149081492 "10920"
677 0.529222 0.552052 0.797342 0.901154 13 TRUE -0.0393093105716263 0.0138769991149471 -0.0716326628822627 -0.0028649245897009 "10920"
678 0.530763 0.155736 -0.975813 0.87824 4 TRUE -0.0380095098470569 0.0203364485747335 0.0298078984674111 0.00148203233388884 "10920"
679 0.962513 0.874019 0.877968 -1.07485 6 TRUE 0.00863496263159461 0.0450566419468064 -0.0255618518814065 -0.0114782846213878 "10920"
680 0.858606 0.987102 -0.602306 -0.321123 27 TRUE 0.00888889143695779 -0.0498961043070311 0.0253932759408703 0.00147230320779744 "10920"
681 0.713547 0.840529 -0.411229 -0.0978283 35 TRUE -0.0390412293836412 0.0259145232551382 -0.00686914764317258 0.0105124288280635 "10920"
682 0.709743 0.481337 0.123485 0.750031 22 TRUE -0.0387556153871968 -0.00463657703069287 -0.00851716183126826 0.0141439268411419 "10920"
683 0.678067 0.174602 0.147379 0.0190873 8 TRUE -0.037252356182517 -0.00836754328342788 -0.0089075050687467 0.0229079315633204 "10920"
684 0.424815 0.431587 0.723312 0.521422 29 FALSE NA NA NA NA "10920"
685 0.70051 0.355703 0.0228112 0.199472 21 TRUE -0.0372889007995236 0.0371461139828393 -0.00646125072824931 0.00946910095879713 "10920"
686 0.611469 0.687199 0.681531 0.488923 31 TRUE -0.0387327268337524 0.0113197480135654 -0.0667151727635674 0.0157355166503572 "10920"
687 0.243889 0.254593 -1.13047 -0.667306 16 TRUE 0.00750386974519609 0.0149452532281362 0.0383598573780943 -0.00219183009542938 "10920"
688 0.774296 0.200281 -1.16499 -0.462168 19 TRUE 0.0495484777831929 0.0261073130464446 0.0469776490601282 -0.0135265569910094 "10920"
689 0.513689 0.166586 -0.0195784 0.941 4 TRUE 0.00842426332020854 -0.0115606099558785 0.0162522687344007 0.00826826411519335 "10920"
690 0.999068 0.197904 0.0192671 -0.803509 28 TRUE 0.00739152864540441 0.0452694251193895 -0.018255014242236 0.0166811365730571 "10920"
691 0.131211 0.0939376 -0.872773 -0.736842 14 TRUE 0.00813693964102048 0.030622144317015 0.0255018316309386 0.0275168567525488 "10920"
692 0.350613 0.189245 -0.195372 0.0378576 26 TRUE -0.0375776295366888 0.05289232465564 0.00335414302456086 0.0233461936618124 "10920"
693 0.806043 0.780081 0.614766 -0.716361 20 TRUE 0.00763035677514703 -0.00544835063906144 -0.0186326024171905 0.0150305458952867 "10920"
694 0.634391 0.697032 0.227749 0.336733 31 TRUE 0.00836507819135442 0.00929462894187421 -0.0259200970365136 -0.0114183644461502 "10920"
695 0.364086 0.00723384 0.177467 0.521506 11 TRUE -0.0393907982210005 -0.0477350611979103 0.00715270004057628 -0.007009419033468 "10920"
696 0.927114 0.357932 -0.901784 -0.406777 12 TRUE -0.0389088942885712 -0.00502775630164548 0.0464723077742369 -0.0156273198161134 "10920"
697 0.559058 0.0205526 0.172833 1.0937 10 TRUE 0.0543783051738623 0.0538418615693453 -0.0402917668628447 -0.00929515847841535 "10920"
698 0.967387 0.876479 -0.501024 -1.09132 6 TRUE 0.00772921889095814 -0.00252191834509766 0.014888080583196 -0.0282026465780617 "10920"
699 0.424615 0.430323 0.804606 0.519224 29 TRUE 0.00900345551580074 -0.0447463558557768 -0.0315368041374187 0.0161275166294083 "10920"
700 0.418259 0.436344 0.0149386 0.4971 29 TRUE 0.00902350197125277 0.0308652888112067 -0.00936733356717308 -0.00846397132626739 "10920"
701 0.332868 0.728574 0.921653 0.466138 23 TRUE -0.0375865126775133 0.0170750052257429 -0.0622061634995126 -0.0128040604777973 "10920"
702 0.467288 0.201091 0.452845 0.715944 4 TRUE -0.0357251488024242 -0.0360631636070394 -0.0280775748707976 -0.0141325471800116 "10920"
703 0.33413 0.734395 0.247797 0.477494 23 TRUE 0.00851307716945011 0.000570296332237679 -0.0420548947804271 -0.0240523833038941 "10920"
704 0.965628 0.701748 -0.792147 -1.08291 2 TRUE 0.0068042111554554 -0.0577099919401595 0.0650863852541522 0.00607080539244999 "10920"
705 0.129257 0.094886 -0.648416 -0.742436 14 TRUE -0.0369433488042551 0.0321909067154359 0.0232744285871494 0.000816225403771097 "10920"
706 0.868403 0.979942 -2.53857 -0.392435 27 TRUE 0.010157110547383 -0.0240912011681966 0.0706430316866318 0.00517904491317474 "10920"
707 0.964401 0.698593 -0.792147 -1.06434 2 TRUE 0.0548800150695591 -0.00425593568532573 0.0344562089944483 0.0221771033333022 "10920"
708 0.960304 0.70381 0.0192671 -1.07455 2 TRUE 0.0546748933156014 0.00740995653719787 -0.00798739574301447 0.017458318264919 "10920"
709 0.338845 0.729907 0.426201 0.491981 23 TRUE -0.037669733906881 0.0274969213540268 -0.0475813309163319 -0.0115053870430985 "10920"
710 0.752624 0.450315 -2.38529 0.546665 22 TRUE -0.0381399892875958 -0.0648673422042313 0.0257827190898033 0.00897412322454686 "10920"
711 0.300795 0.0906463 0.951998 -0.0842711 37 TRUE -0.0379421729988675 -0.00941964662215928 -0.0341673727998457 -0.0358106026250971 "10920"
712 0.858489 0.99088 0.360137 -0.310071 27 TRUE 0.0527312729804991 -0.046618907192877 0.0104030828241357 0.0108388395319074 "10920"
713 0.960429 0.849727 -0.872773 -1.10941 6 TRUE 0.00866873453213869 -0.0325290102491352 0.018901941708873 -0.0165743181040225 "10920"
714 0.389151 0.0192066 0.762158 0.672441 11 TRUE 0.00695100842048859 0.0156837309300375 -0.0476725717594959 -0.00614056698353751 "10920"
715 0.519317 0.166023 -0.159765 0.911701 4 TRUE -0.0384323005822849 0.0317528696513769 0.018947442463509 0.00603876142751259 "10920"
716 0.330478 0.723415 0.851952 0.450877 23 TRUE 0.0528655211842259 -0.0231337279467052 -0.0719947300227723 0.0146260781439621 "10920"
717 0.86311 0.976338 -0.129883 -0.374382 27 TRUE 0.00722950914191398 -0.0441650131310482 0.00803669907497899 -0.029591896742722 "10920"
718 0.708949 0.476664 0.723312 0.729066 22 TRUE 0.00851047115662251 0.0226597230681316 -0.0704706807374497 0.00300732267147813 "10920"
719 0.69963 0.350313 0.359435 0.178419 21 TRUE -0.0389687187133878 0.0475612690336628 0.0112933581005925 0.00858680545927712 "10920"
720 0.349169 0.716325 -0.41973 0.519635 23 TRUE 0.00719369162570592 0.0283348669243896 0.0188650056738358 -0.00732995198458057 "10920"
721 0.341117 0.723708 0.197515 0.494648 23 TRUE -0.0373528207789834 0.0242151071555118 0.00244128868949909 0.0116055090225705 "10920"
722 0.4602 0.219407 -0.0929995 0.622678 4 TRUE -0.0384855356350817 -0.00827217551582536 0.0205426531253591 -0.0151679478852488 "10920"
723 0.133303 0.639138 -0.340802 -0.243105 5 TRUE 0.00895499236871466 -0.0172482393156983 0.0409554107345583 0.00338555168978462 "10920"
724 0.738739 0.476631 -0.832082 0.707141 22 TRUE 0.00806494809920319 -0.0137154805216837 0.0404290624268064 -0.0132870535948921 "10920"
725 0.588421 0.0498024 -0.230557 0.838079 10 TRUE 0.00806131779140101 -0.0484337566052187 0.026569686968736 0.00192728105159754 "10920"
726 0.239426 0.716778 0.877968 0.0867696 38 TRUE 0.0551276072617024 -0.000328118008386546 -0.0361885208524858 -0.0137882949701537 "10920"
727 0.383313 0.011112 -0.0929995 0.649887 11 TRUE 0.00841846621611393 -0.00232331207027032 0.00501761263833794 -0.00406434121367383 "10920"
728 0.524441 0.556932 0.352171 0.911544 13 TRUE 0.00828595105823833 -0.00041829806545041 -0.0011645844733489 0.0097710568538445 "10920"
729 0.881446 0.996475 -0.247656 -0.419038 27 TRUE 0.00910960498501678 0.0291339852648773 0.0243873871621559 -0.00700889270416317 "10920"
730 0.0164169 0.216979 -0.872773 -0.986154 3 TRUE -0.0360805447047835 -0.0502632567396997 0.0259238075539994 -0.0037957600168727 "10920"
731 0.242664 0.257788 -0.0140718 -0.661803 16 TRUE -0.0384675707751643 0.00166356009268364 0.00259395433540171 0.00666452461887007 "10920"
732 0.410789 0.410802 -0.0874343 0.435108 29 TRUE 0.00888492120560241 -0.0126424874295407 -0.0112357452982278 -0.0196712900294753 "10920"
733 0.328169 0.727963 -0.356202 0.446285 23 TRUE 0.00834620531685201 -0.0118018127531799 -0.0015465846653597 0.012411485856353 "10920"
734 0.140091 0.0958747 -1.02192 -0.714966 14 TRUE -0.038022996096813 0.0154328240790651 0.04036101649157 -0.00456641957381843 "10920"
735 0.422828 0.40828 -0.486495 0.488247 29 TRUE 0.00985338989719959 -0.0473345664711848 0.00534504299721993 -0.00500257017345177 "10920"
736 0.221812 0.550965 -0.0140718 -0.114061 15 FALSE NA NA NA NA "10920"
737 0.100714 0.670987 -0.501024 -0.30678 5 TRUE -0.0379251686581297 -0.0473397377801586 0.0100884985337205 0.000464165749031343 "10920"
738 0.704694 0.700343 -0.129883 -0.0850212 36 TRUE 0.0546297685548571 0.00431168591841596 0.0122751567600429 -0.000254966394275681 "10920"
739 0.94904 0.0222142 -0.197218 -0.637299 7 TRUE 0.00803111465488918 0.0442169880089674 0.0188152085453619 0.00788728975436092 "10920"
740 0.526535 0.55699 0.723312 0.90766 13 TRUE 0.00791019881432824 0.0177800644177069 -0.0777520921035119 0.0161038723663182 "10920"
741 0.616202 0.682798 0.391017 0.472232 31 TRUE 0.00638528744732294 -0.0338617834329674 -0.0559419333865535 0.0153046569880135 "10920"
742 0.950621 0.0281698 -1.23902 -0.644759 7 TRUE -0.0355406069768709 0.0256012304038503 0.0486750470561011 0.00434702497174397 "10920"
743 0.969081 0.183928 0.797342 -0.752385 28 TRUE -0.0374733167868867 -0.0419916339632281 -0.004998243563835 -0.00439885544338318 "10920"
744 0.143206 0.646459 0.614766 -0.215095 5 TRUE 0.00764901821002962 0.010169471913016 -0.0293854502572487 -0.00861501339881978 "10920"
745 0.872239 0.97744 -1.92581 -0.419198 27 TRUE 0.0548813960173553 -0.0216608665176336 0.0682415314642349 -0.000119015321513298 "10920"
746 0.832474 0.805104 -1.73809 -0.729648 20 TRUE 0.0554030894130632 -0.00580649274969328 0.0410127175703223 0.0150340948140785 "10920"
747 0.00134322 0.210703 0.127814 -1.01319 3 TRUE -0.0374389662862452 0.0476508022810477 -0.039647073466721 -0.071309623604457 "10920"
748 0.963726 0.873679 -0.465839 -1.0806 6 TRUE -0.0395487977551933 0.00654256404694678 -0.000713512973402426 -0.0578018944109387 "10920"
749 0.0161451 0.21369 -1.02192 -0.987906 3 TRUE -0.0381803112980231 -0.0135221867504404 0.0348657102264979 -0.0297101815502386 "10920"
750 0.87456 0.99791 -0.838256 -0.377972 27 TRUE 0.0525365582952275 0.0209231725108741 0.0453521335864829 0.000504402613962453 "10920"
751 0.328144 0.726592 -0.0189698 0.444725 23 TRUE 0.00717261985719427 0.0358555285826658 0.0142530103557926 -0.00843163025368918 "10920"
752 0.224486 0.557501 0.452845 -0.102534 15 TRUE 0.0556788543919762 0.0064757729360765 -0.0367851040821068 -0.00349777143064684 "10920"
753 0.829962 0.800431 -0.0929995 -0.734804 20 TRUE 0.00841833734168042 -0.0029345218399832 0.00931238307048889 0.00804288383296065 "10920"
754 0.0616691 0.985974 -0.369448 -0.511993 33 TRUE 0.00872032275204274 -0.0115565165901713 0.0148866817042313 0.000756775668550661 "10920"
755 0.0189703 0.22011 -0.764226 -0.980947 3 TRUE -0.040091360353603 0.0301794216922145 0.00945442065123582 -0.00540494621957864 "10920"
756 0.0145166 0.219926 -1.16499 -0.987918 3 TRUE 0.00545289873662488 0.0286935917003255 0.0279393444596709 -0.00466026238429689 "10920"
757 0.880579 0.983958 -0.855674 -0.446263 27 TRUE -0.0370326440293786 0.0206339834705728 0.0498826458367002 0.0161496049286089 "10920"
758 0.524464 0.559735 0.839123 0.912718 13 TRUE 0.00942106637901856 -0.0340790186644963 -0.071226399570875 0.0331737925644525 "10920"
759 0.0198908 0.528172 -0.940398 -0.525045 1 TRUE -0.0423329759138669 0.0363662987098235 -0.0113704044653077 -0.179304574011215 "10920"
760 0.619447 0.693708 -0.271247 0.430527 31 TRUE 0.00715033265330846 -0.00281911356700482 -0.00330407152680321 0.00470450868781573 "10920"
761 0.97208 0.861719 -1.16499 -1.13612 6 TRUE -0.0393804469794995 0.0381515653501076 0.0471957635809378 0.00374297548076719 "10920"
762 0.34351 0.712124 -0.648416 0.492041 23 TRUE 0.00752556263698057 -0.0129740922768726 0.0459715457854705 0.0204943161889621 "10920"
763 0.187505 0.962011 0.313326 0.439617 30 TRUE -0.0399769921195869 0.0581040029235011 -0.0395074432269561 -0.00445105327403999 "10920"
