"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
379 0.935078 0.0438123 0.758498 -0.637955 9 TRUE 0.00200377448806422 0.0249969160198005 -0.00907216831388126 -0.0101801757977657 "10944"
380 0.985785 0.723859 -0.94216 -1.31239 3 TRUE 0.0084279941810865 0.0190893604781053 0.00631488600226637 0.00591516858031593 "10944"
381 0.643877 0.985123 0.147494 0.0929821 6 TRUE -0.0399724072013771 -0.0306781139885995 -0.0106243727632203 0.0210282213180571 "10944"
382 0.0244742 0.548828 -0.634348 -1.75292 38 TRUE -0.0400965019765581 -0.0405630574896261 0.0192912174066575 -0.024827900829084 "10944"
383 0.16466 0.703762 0.81194 -0.194711 17 TRUE -0.0357802599343453 -0.0420703584247395 -0.0166397888257159 -0.00436359503508484 "10944"
384 0.853218 0.66993 -1.53183 -0.590032 28 TRUE 0.00513213018982851 -0.0482165643911523 0.0210816667126885 -0.00366261371554503 "10944"
385 0.652828 0.97401 -0.607988 0.0724905 6 TRUE -0.0443427811003314 0.0229977347742022 0.0123886387389205 -0.0273166818323238 "10944"
386 0.48257 0.541966 0.507102 1.08615 18 TRUE 0.00395022868423967 -0.0168270960824264 -0.0385472267443964 -0.01453476762123 "10944"
387 0.188182 0.929573 0.745811 -0.0132951 8 TRUE -0.0372009260038427 0.0364412049941777 -0.0569342368052362 -0.0676659396301572 "10944"
388 0.652065 0.971109 -1.021 0.072526 6 TRUE 0.0497847765872786 -0.0456990906855079 0.0410967862642731 0.0152922834879294 "10944"
389 0.46845 0.880927 0.17808 0.419597 15 TRUE -0.0409228059685735 0.0157853617563506 0.00568725302988671 -0.0235779823096949 "10944"
390 0.551835 0.982274 -0.228988 0.251383 11 TRUE 0.00592285757306715 -0.0208183295074135 -0.0332308280575628 -0.0180663430461576 "10944"
391 0.0470328 0.322909 -0.48933 -1.10983 22 TRUE 0.0515070104527977 0.0175861061685091 0.0146337648100146 -0.0281256568746262 "10944"
392 0.21951 0.70274 -0.298417 0.231527 17 TRUE 0.00194789536528349 -0.0952799164038151 -0.0221948260319833 -0.0137523138983254 "10944"
393 0.98515 0.718568 -1.53012 -1.29938 3 TRUE 0.00611518579741902 0.0113824075806203 0.0278766468245617 -0.00915936902060679 "10944"
394 0.540021 0.992256 0.572113 0.269264 11 TRUE 0.00172425556295 0.035612984863582 -0.0497998316434377 -0.0913113745741091 "10944"
395 0.177652 0.708196 0.095829 -0.0720645 17 TRUE 0.00511657485443265 0.027862216842694 -0.0273680446775035 -0.0382676452355232 "10944"
396 0.935978 0.923129 -1.62977 -1.65869 13 TRUE -0.000787105811897269 -0.00136207826573478 0.0482795392454187 -0.0162090372949059 "10944"
397 0.662272 0.552068 -0.863495 0.562597 26 TRUE -0.0329707828777294 0.0124039564721059 -0.0101775338551121 0.0754341870373826 "10944"
398 0.800022 0.881019 0.588613 -0.560366 23 TRUE 0.00574683926520018 -0.0590437805028872 -0.0327040781177599 -0.0185070093252953 "10944"
399 0.143269 0.918646 -0.440683 -0.408533 19 TRUE -0.000223822327836045 0.0292445492741565 -0.00018088972872046 0.0476496900962294 "10944"
400 0.854459 0.317791 -0.441303 -0.338713 30 TRUE -0.0425784149541941 0.0238591209769837 -0.0109232553738121 0.0064796967963244 "10944"
401 0.00437435 0.996248 -1.46261 -1.8305 5 TRUE 0.007249573390619 0.0200543650008098 0.0336133391746033 -0.0135939772566305 "10944"
402 0.975259 0.727507 0.0858507 -1.27291 3 TRUE 0.00327218316833927 0.0203310432429777 -0.0227064243175707 0.0323209934337791 "10944"
403 0.174547 0.916503 -0.917629 -0.121086 8 TRUE -0.0410690295236179 -0.0422723579980488 0.0118802964895864 0.00315667193876266 "10944"
404 0.00750485 0.993225 -2.57862 -1.79485 5 TRUE -0.0432832766699988 0.00795238773709991 0.0547000884729189 -0.0376938901026078 "10944"
405 0.0108593 0.9771 0.183173 -1.73089 5 TRUE 0.00511340632079382 0.0293865678537421 -0.00655204305265845 0.0184468200718562 "10944"
406 0.144287 0.931109 0.0103081 -0.41707 19 TRUE 0.0476940857510341 0.029589681516607 -0.0383175399026174 0.0164682116362672 "10944"
407 0.621027 0.554551 -1.30201 0.706782 26 TRUE -0.047288753758667 0.0105357680214905 0.0527869022526212 -0.0403472226142624 "10944"
408 0.642899 0.440936 0.217755 0.794517 10 TRUE 0.00824527396314806 0.024640493287746 -0.0287932609670414 0.004426644014403 "10944"
409 0.152976 0.389196 0.647736 -0.758665 39 TRUE 0.00549498802957476 0.0364429361009082 -0.0218280959610644 -0.0496494317589882 "10944"
410 0.286612 0.34781 0.394673 0.138896 14 TRUE -0.0398453033230111 0.0318990116756745 -0.0428276305872289 -0.00652546236409884 "10944"
411 0.994245 0.746133 0.498765 -1.39193 3 TRUE -0.0376924395831147 0.0242782018457229 -0.0292300991498756 0.0275991832971218 "10944"
412 0.611636 0.747998 -0.785725 0.108172 7 TRUE 0.00772061367634082 0.0209509439504971 -0.00949718548380075 0.0123199116286801 "10944"
413 0.937405 0.00836092 0.708609 -0.584593 9 TRUE -0.0390309022085023 0.0233124947938414 -0.0277716876336152 0.0303581684248803 "10944"
414 0.457985 0.531944 0.498765 0.949644 18 TRUE 0.0033897383706067 0.0354527838563017 -0.0297164012095349 -0.00546984144102099 "10944"
415 0.630318 0.463725 -1.19082 0.843784 10 TRUE -0.0399514962355352 -0.0501030477159654 0.0333408786214567 0.0165900775992595 "10944"
416 0.788915 0.0191257 -1.04036 0.434809 27 TRUE 0.00819516928935873 -0.0033620917933372 0.0176267199147091 0.000791581217121348 "10944"
417 0.93688 0.929882 -1.98929 -1.68605 13 TRUE -0.0457639196709784 -0.00336434491042471 0.0639660111524997 -0.0372827287003018 "10944"
418 0.282079 0.332226 -0.326983 0.16456 14 TRUE -0.0339973282300127 -0.0260467139689369 -0.0211724964232301 0.00705671864904182 "10944"
419 0.407819 0.015372 -1.1091 0.682198 25 TRUE -0.0399010953518645 0.0279178558254087 -0.0180064139406506 -0.0353261562649614 "10944"
420 0.190841 0.372014 -0.0970834 -0.480799 39 TRUE 0.00169349360006903 -0.0352484959756182 0.0173157394361965 -0.00307006210825861 "10944"
421 0.662021 0.978484 0.217755 0.0583995 6 TRUE 0.00816460568442632 0.0342839418604906 -0.0400996226697084 -0.0183071849054964 "10944"
422 0.19278 0.650343 -0.837246 -0.228884 17 TRUE 0.000971532734881622 0.0187022471063112 0.00529140167858003 0.00224198190883664 "10944"
423 0.84354 0.655234 -0.673911 -0.507543 28 TRUE 0.0455390633582426 0.0148610998235106 0.0296686198058679 -0.00417428512402532 "10944"
424 0.471144 0.537979 -1.021 1.02322 18 TRUE -0.0329872121494804 0.0212422897945628 -0.00399879706276021 -0.00777423438239684 "10944"
425 0.975687 0.738124 -0.784088 -1.29569 3 TRUE 0.00223856036032568 0.0130208328259099 0.0211405491871963 -0.0383193475821071 "10944"
426 0.652109 0.757222 0.230309 -0.0254749 7 TRUE -0.039310872686278 0.0201633016357592 -0.0056400468666769 0.00956206187426839 "10944"
427 0.638159 0.72403 0.109594 0.0995393 7 TRUE 0.00860139466259152 0.0272696877469849 -0.0136695078388532 0.0269284093873735 "10944"
428 0.148951 0.938327 -0.834929 -0.384533 19 TRUE 0.00678363980659522 -0.0283151852156199 0.00314765650344187 -0.00268476410106504 "10944"
429 0.992877 0.724009 -1.89597 -1.34411 3 TRUE 0.00338511030423504 -0.00346711780333423 0.0520948801185585 -0.0171757242491483 "10944"
430 0.433957 0.872919 -0.368059 0.453092 15 TRUE 0.0538082867448162 0.0268923260921461 -0.032503821795805 0.00743004995406677 "10944"
431 0.161439 0.916885 0.200279 -0.240779 8 TRUE 0.00642879109758526 0.0196545816333554 -0.0233730949741957 0.0109430709927041 "10944"
432 0.465166 0.548575 -0.450661 0.959927 18 TRUE 0.00722860351205943 0.023493193926773 -0.0147710879933337 0.017063434161201 "10944"
433 0.862619 0.351364 -1.60713 -0.364549 30 TRUE 0.00404927082733167 0.00537423246002203 0.0197836018522868 0.00983026149568345 "10944"
434 0.926375 0.93145 -0.794066 -1.60396 13 TRUE 0.00229831795161035 0.017487778749146 0.025323729975078 -0.000470666793069581 "10944"
435 0.98489 0.727696 0.306576 -1.31582 3 TRUE 0.00702865720474719 0.0390554160914832 -0.0446679570426913 0.0143857154913335 "10944"
436 0.844326 0.322002 -0.688482 -0.261659 30 TRUE -0.0387751100659345 0.0122645715893187 0.00886741262953181 0.0254030525546186 "10944"
437 0.184934 0.909094 0.449329 -0.0173776 8 TRUE -0.0352445858794658 0.0307110851952872 -0.0333578116410996 0.0047869220831737 "10944"
438 0.538556 0.998337 0.0255673 0.27007 11 TRUE -0.0336691996864564 0.041998433453835 -0.0750926589084759 -0.0579694459269124 "10944"
439 0.375247 0.0173348 0.129659 0.321601 16 TRUE 0.0483722813769182 0.0223424422165896 -0.0159095948617373 0.0432032344537131 "10944"
440 0.955397 0.215999 -0.29925 -1.13476 29 TRUE -0.0374704237311209 -0.03236419051675 0.0139720700219231 -0.0251585601974471 "10944"
441 0.425713 0.991703 -0.315343 0.382604 31 TRUE 0.00257479112571203 0.0219115905753128 0.00613598916058869 0.0291077071093389 "10944"
442 0.371407 0.933328 0.379102 0.46019 31 TRUE 0.00086388363051724 0.029721416841958 -0.028196820589102 -0.00715471313366655 "10944"
443 0.371535 0.223667 0.0858507 0.704042 21 TRUE -0.0395715905591609 0.0249728428574686 -0.0208433339869179 0.0194574689126364 "10944"
444 0.0111515 0.997 -1.7003 -1.76805 5 TRUE -0.0418188155509906 0.006397826008788 0.0479731356859188 -0.0533804607997829 "10944"
445 0.852117 0.343745 -0.161329 -0.298609 30 TRUE 0.0580425128837865 -0.0348835386311659 -0.0151272506058985 0.0330921991643407 "10944"
446 0.975066 0.721489 0.217755 -1.26021 3 TRUE -0.0380813633175341 0.0264693795648362 -0.0268415893553889 -0.0169408538747819 "10944"
447 0.625975 0.250954 -1.39011 0.82898 34 TRUE 0.00493366408818444 0.0135589134177642 0.0356728566016115 -0.0207769178589227 "10944"
448 0.998253 0.710732 -1.32047 -1.34312 3 TRUE 0.0063271803085427 -0.0483019443555537 0.0329337181806459 0.000352831968204939 "10944"
449 0.666224 0.960536 0.730471 0.0411714 6 TRUE 0.00548842734070029 -0.0100410983457514 -0.0471853440343334 -0.00764606087895522 "10944"
450 0.629106 0.708213 -0.977947 0.180383 7 TRUE 0.00568092263267294 0.0158702437040451 0.0105114446390954 -0.00331685739708631 "10944"
451 0.437675 0.847088 1.0039 0.466248 15 TRUE -0.0360741538892207 -0.0285790942530622 -0.0416836865890463 0.0011127529276227 "10944"
452 0.145253 0.17354 -1.15291 -0.615457 32 TRUE 0.00582669439289748 -0.107382014540352 0.0335470684962005 -0.0268249497741238 "10944"
453 0.0580941 0.504268 -1.21401 -1.69282 20 TRUE 0.00225869789919428 0.00527482362538195 0.0248113186623704 -0.00787214233665341 "10944"
454 0.454759 0.548105 0.498012 0.896874 18 TRUE 0.00109237178407659 0.0317556225435741 -0.020504800474055 -0.0541441580914067 "10944"
455 0.497088 0.539648 0.12153 1.18676 18 TRUE 0.00304622378910306 0.0241879786884402 -0.0215053569609097 -0.000263692199445696 "10944"
456 0.76946 0.830495 -1.77952 -0.374898 23 TRUE -0.00109424859507967 0.0164105809247385 0.0280608456428521 -0.0172313013109868 "10944"
457 0.261747 0.161266 -1.32435 -0.140894 36 TRUE 0.0520899192960729 -0.0213584506019684 -0.00172872622018536 0.0399294807825011 "10944"
458 0.549354 0.982195 0.704231 0.2557 11 TRUE -0.0372327664993448 -0.0715124384924203 -0.0190074726836044 -0.0175349323511865 "10944"
459 0.936598 0.0475545 0.528696 -0.656128 9 TRUE 0.00549117356550381 -0.0262160011897439 -0.0302529258406606 -0.0225607514712814 "10944"
460 0.843372 0.306603 -0.0725077 -0.267083 30 TRUE 0.001453908278636 0.0246864171992178 -0.0156479895170545 0.0572306657783045 "10944"
461 0.863292 0.648315 -0.422848 -0.583994 28 TRUE 0.00692670184233574 -0.029242507353644 -0.00277647705450039 0.0376005977284613 "10944"
462 0.629287 0.243893 -1.37227 0.828043 34 TRUE 0.0405545230194836 0.00563818951317483 0.0667117295892756 -0.0314244027013109 "10944"
463 0.865766 0.358294 -0.605441 -0.379207 30 TRUE 0.00531587593037376 -0.038548305274042 -0.0058994993663598 -0.00183700580201041 "10944"
464 0.430851 0.998397 -1.20654 0.375107 31 TRUE 0.00788923425044553 -0.0379942796546478 0.0410252022939892 0.0165543713118103 "10944"
465 0.189896 0.917734 0.350634 0.0169506 8 TRUE 0.0524567770675018 -0.0298020242474253 -0.0598179826152829 0.0234086551234303 "10944"
466 0.434741 0.852235 1.0001 0.465574 15 TRUE 0.00347903190971681 0.0434538132518174 -0.0599421249145113 -0.0838657481877256 "10944"
467 0.13664 0.206045 -0.484491 -0.517114 32 TRUE 0.00124331131971291 -0.0436975078300297 0.0350382248937375 -0.00983987088951527 "10944"
468 0.36412 0.939396 -0.0283171 0.460864 31 TRUE 0.00448100202532189 0.0238595329555123 -0.0140507259170247 0.00375616841986578 "10944"
469 0.252788 0.0287564 -1.76904 -0.973965 2 TRUE -0.0411207953757603 -0.0443511365827392 0.0490533387529512 -0.0335894145049664 "10944"
470 0.598325 0.216946 -0.159674 0.974162 12 TRUE -0.0401537698385303 0.0138142693419571 0.00897126879359792 -0.0119482754913496 "10944"
471 0.766101 0.0238799 1.10703 0.588682 27 TRUE -0.034835314007643 -0.0187832959919793 -0.0463014690699235 -0.0114696547915048 "10944"
472 0.540257 0.996888 0.366107 0.26767 11 TRUE -0.0433911784659647 0.0376967257088174 -0.0554967754804415 -0.0607084945902908 "10944"
473 0.482542 0.532316 -0.784088 1.11409 18 TRUE -0.0403201785813542 0.0148186261715674 0.0392047236627592 -0.00788864229118158 "10944"
474 0.0445111 0.313406 -1.4711 -1.08869 22 TRUE 0.0496159321667751 0.00787226634062511 0.0502761708370063 -0.0118370659186136 "10944"
475 0.0093427 0.993292 -2.45784 -1.77766 5 TRUE -0.043245584414732 -0.00538977245495749 0.0715730028423071 -0.0746355342404461 "10944"
476 0.269953 0.00618223 -1.58623 -0.908853 2 TRUE 0.00151941469733177 0.00501958983438926 0.0485783967583207 -0.0281677112586725 "10944"
477 0.101315 0.0466987 -0.916176 -1.27976 4 TRUE 0.00287792567360314 -0.0787321450764534 0.01892458627644 -0.0123409298374761 "10944"
478 0.674161 0.538443 0.464935 0.561285 26 TRUE 0.0493384469483758 0.0289497353675427 -0.0340929391505873 -0.0351081288169621 "10944"
479 0.00082988 0.71404 -0.363495 -1.45575 1 TRUE 0.00499970902969888 0.0231244947896989 -0.0130044554929278 0.0391275025662226 "10944"
480 0.812071 0.88587 -0.318756 -0.647959 23 TRUE 0.0520976114139131 0.0235494422358887 -0.0196644178653507 -0.0131692642537402 "10944"
481 0.974665 0.956039 -1.71787 -2.09603 35 TRUE -0.0411825542562715 -0.0420640355391122 0.0276520531862663 -0.0485633962253693 "10944"
482 0.654927 0.959072 0.568274 0.0616319 6 TRUE 0.0488682081769333 0.0371977328476379 -0.0378434557308708 -0.0365963440218645 "10944"
483 0.0686067 0.47984 -1.46232 -1.57257 20 TRUE 0.00212707286998781 0.00686849623043353 0.0568141660647166 -0.0494385222681097 "10944"
484 0.54013 0.99618 -0.229935 0.268062 11 TRUE 0.00537041714059244 0.019339204674892 -0.0414343926001666 -0.0534973893279157 "10944"
485 0.0862112 0.523828 -1.1289 -1.46226 20 TRUE 0.000589539815691789 0.0145623057707865 0.0187148900028531 -0.023113779443878 "10944"
486 0.231942 0.903 -1.74177 0.414899 8 TRUE -0.0480155623490345 0.00858115078862517 0.0470089532211843 -0.0313672558244442 "10944"
487 0.00569893 0.997732 -1.71703 -1.82101 5 TRUE 0.000778611266786793 0.00904429111650626 0.0681471652014194 -0.0231252700239328 "10944"
488 0.269246 0.0151017 -0.61822 -0.869517 2 TRUE 0.00699296296390018 0.0177518746438802 0.0174117817128396 0.0292568614284913 "10944"
489 0.943549 0.219936 -0.810409 -1.04995 29 TRUE 0.00745802526503084 -0.039503102838391 0.00788848800863664 0.0148657778184213 "10944"
490 0.848861 0.303739 -0.600518 -0.310059 30 TRUE 0.0514890243514059 -0.0282926610567501 0.00678816983993997 0.00638280911673177 "10944"
491 0.564289 0.202182 -0.933753 1.11416 12 TRUE 0.00430835695875176 -0.0430976190103774 0.0279297932459971 0.0178045222465893 "10944"
492 0.991534 0.265151 -0.450759 -1.45696 29 TRUE 0.0546910274819749 -0.0167310293742319 -0.00378944186748566 0.0121233251584309 "10944"
493 0.788836 0.846374 -1.22465 -0.488613 23 TRUE 0.00159276240723589 -0.0361767951240905 0.031667070790079 -0.0639867006396831 "10944"
494 0.557539 0.978649 0.498765 0.242032 11 TRUE 0.00734254280474555 0.0422693796189685 -0.055077742591515 -0.0465987534459133 "10944"
495 0.419192 0.0144132 0.289124 0.808916 25 TRUE 0.0101502603495552 0.0121462444751003 -0.00508314358158668 0.0254709099156673 "10944"
496 0.289566 0.351881 -0.170405 0.14214 14 TRUE -0.0391363133452049 0.0254631269753095 -0.0109430153140472 -0.018694822723412 "10944"
497 0.934573 0.924917 -0.54633 -1.65257 13 TRUE 0.00332393803300486 -0.047295164549984 0.00613175769270543 0.0087327449632381 "10944"
498 0.0653168 0.482015 -1.28664 -1.59922 20 TRUE 0.00437853886638357 -0.0402609756290777 0.0458938326230674 -0.017804868920624 "10944"
499 0.652394 0.977086 -1.3255 0.074679 6 TRUE -0.0478273539648706 -0.00609760617271918 0.0887351670294771 -0.0429662358324329 "10944"
500 0.266599 0.352048 0.374236 0.0174975 14 TRUE -0.0384835364376713 0.0145489181850372 -0.025662427489962 -0.00949981621985734 "10944"
501 0.0200572 0.969122 -1.93468 -1.62916 5 TRUE 0.048591715042728 -0.100418622033465 0.041906254713835 -0.00349815465291856 "10944"
502 0.128136 0.934106 -1.4827 -0.569429 19 TRUE 0.0493705269033773 0.00231432670690865 0.0332935927031564 -0.00591229421772842 "10944"
503 0.0652544 0.326895 -0.685825 -1.02176 22 TRUE 0.0471297802051751 -0.0350803268373242 0.00614702264882108 0.0320348319368367 "10944"
504 0.36941 0.248854 0.201663 0.747839 21 TRUE -0.0361739097701607 0.0221989339750906 -0.0222357854453803 -0.0204651790629252 "10944"
505 0.986884 0.707205 -0.0360757 -1.28531 3 TRUE -0.0394842324548251 0.0176974209939632 0.00102096569568624 0.0275029820084701 "10944"
506 0.864024 0.656829 -0.474146 -0.608342 28 TRUE 0.0456933137373864 -0.0308636257848112 -0.00182430388442038 -0.0155962509257979 "10944"
507 0.175489 0.720108 -0.636436 -0.0344897 17 TRUE 0.0525219233061477 0.015317796516877 0.00597514786828933 0.0327737141283755 "10944"
508 0.144401 0.928535 -0.889098 -0.412349 19 TRUE 0.0491600764337026 0.00838476293791187 0.0418088723434178 0.0286161418121861 "10944"
509 0.362858 0.217928 0.83381 0.651306 21 TRUE -0.0396566504594021 -0.0198682319621178 -0.0604483829717049 -0.0606820374863246 "10944"
510 0.170347 0.91478 -0.985501 -0.157011 8 TRUE -0.0421291420127213 0.016170516733344 0.026134121401847 0.0124594049004974 "10944"
511 0.990542 0.719293 -0.943365 -1.32479 3 TRUE -0.0420966051243288 0.0136242292802986 -0.00146537645072917 0.0488094516759586 "10944"
512 0.625998 0.419644 -0.319509 0.853468 10 TRUE 0.00550311522897699 0.0372421901619721 -0.00120818277559568 0.00564779545243418 "10944"
513 0.422161 0.998633 -0.747763 0.380255 31 TRUE 0.00610300878133627 -0.0347864829818289 0.000896705352854562 0.0277927751027107 "10944"
514 0.1356 0.203967 1.09169 -0.53103 32 TRUE -0.00022326032473016 0.0234727713958732 -0.0341043144559036 -0.028893249164155 "10944"
515 0.57853 0.209911 0.255816 1.0524 12 TRUE -0.0371979229693297 0.0265839339505047 -0.0264290057483 -0.00515095810684036 "10944"
516 0.361903 0.228377 0.730471 0.67147 21 TRUE -0.041034467023475 0.0426966139766381 -0.060820048251339 -0.0254884588710233 "10944"
517 0.36707 0.00750153 -1.44663 0.209028 16 TRUE -0.0415120204881438 0.0136356421342662 0.028561085903348 -0.0220545555318165 "10944"
518 0.0152433 0.0797783 -0.27598 -1.42246 33 TRUE -0.037987981365934 0.0161351034065436 -0.00458222106808283 -0.0151176690607653 "10944"
519 0.0418196 0.551626 -0.677501 -1.6371 38 TRUE 0.000921304597987734 0.0218260182337196 -0.00341663148147728 0.0436059593512392 "10944"
520 0.371511 0.940793 0.183926 0.454516 31 TRUE 0.0466625077319509 0.0296148274126645 -0.0080979114882086 0.00374180400636726 "10944"
521 0.277495 0.00319609 -1.11908 -0.837366 2 TRUE -0.0382966569621741 -0.041765745921218 0.0208333848191772 0.022760081566319 "10944"
522 0.865394 0.659519 -0.352586 -0.621393 28 TRUE 0.00780233099536236 0.0344464508406427 -0.0317508201302412 0.0107472688798487 "10944"
523 0.283379 0.00672096 -0.4236 -0.752088 2 TRUE 0.00264251927269419 -0.0260049454908054 -0.000776268849400762 0.0240530676557906 "10944"
524 0.00245346 0.966839 -0.0714003 -1.78857 5 TRUE 0.00949448022821633 0.0255803993307245 -0.0115889911387494 0.00932907037646374 "10944"
525 0.866332 0.665615 -0.73167 -0.64069 28 TRUE 0.0553078847668179 -0.0494163628057301 0.0122007039889376 0.0764591927297613 "10944"
526 0.441792 0.873212 -0.264588 0.446347 15 TRUE 0.00482002651746651 0.0230766673760818 -0.0107297042338362 -0.027585327164955 "10944"
527 0.354966 0.00760967 -1.73413 0.0708538 16 TRUE -0.0035672617404126 -0.0477970915803591 0.0554488910811643 -0.0270647928420475 "10944"
528 0.165324 0.710593 0.511319 -0.158885 17 TRUE 0.00578660707023808 -0.0373068286738927 -0.028340680427089 0.0355012553442158 "10944"
529 0.855767 0.321418 -0.381525 -0.344858 30 TRUE -0.0425751913667192 0.0224338574822488 -0.00512493193379253 -0.00628254853823012 "10944"
530 0.124269 0.214428 -0.636436 -0.545032 32 TRUE 0.0451674062302836 0.0119416508107102 0.0269426703302423 0.0187562374511631 "10944"
531 0.0445179 0.695945 -0.634215 -1.16438 1 TRUE 0.0558194729641732 -0.0529200439130016 0.0205679287806084 0.0832761181917783 "10944"
532 0.47575 0.878211 -0.838222 0.41511 15 TRUE 0.00237472692977345 0.0104154163945251 0.0263408177956736 0.0256940790521542 "10944"
533 0.139973 0.933924 -0.441147 -0.460642 19 TRUE 0.0056778412584657 -0.0286150127168904 0.00446169711361824 0.0284700125044465 "10944"
534 0.140824 0.40981 -1.17936 -0.904135 39 TRUE 0.0053152661108943 0.0137971162648197 0.0333714621733179 -0.0180333302240194 "10944"
535 0.931241 0.053979 -0.889098 -0.63046 9 TRUE -0.0384023787542932 -0.0355785965643743 0.0110625924839868 0.0587187886485734 "10944"
536 0.432279 0.853202 -0.0794603 0.467111 15 TRUE -0.0432859677720788 0.020856940013573 -0.0304535595611259 -0.0328135912099803 "10944"
537 0.841322 0.331726 -0.0546727 -0.232383 30 TRUE 0.00816960339933102 -0.0835248759982805 -0.0366398306197178 0.00784116523139672 "10944"
538 0.537734 0.994751 -0.108009 0.272397 11 TRUE 0.0045072174568311 0.0185734131000434 -0.0151208434729057 -0.0380695612943071 "10944"
539 0.933031 0.0509665 -1.32847 -0.637375 9 TRUE -0.0428401029379267 0.01188855293953 0.0252530915971089 0.00912436040272505 "10944"
540 0.194207 0.662946 0.343815 -0.158052 17 TRUE 0.00307152761240293 0.0177059126264444 -0.000457264157345783 -0.0200927607901316 "10944"
541 0.269617 0.168318 0.498632 -0.0520792 36 TRUE 0.00627742874065512 -0.0208889124475868 -0.0385580676894301 -0.0386455888360555 "10944"
542 0.657515 0.975909 0.0318584 0.065052 6 TRUE 0.00119631614719933 -0.037426234708112 0.0112536548498899 0.0160006226424107 "10944"
543 0.400106 0.00527076 0.676302 0.584372 25 TRUE 0.0078516101810019 0.0278078950475443 -0.0423674246342525 -0.0618253033477286 "10944"
544 0.864178 0.613331 -0.510945 -0.502486 28 TRUE -0.0364521545005917 0.0228058984420251 -0.0213363690494958 0.0404773842667325 "10944"
545 0.379469 0.210354 0.251585 0.716068 21 TRUE -0.0391075672347576 0.0311233983084535 -0.0310776127607682 0.0108205325003936 "10944"
546 0.923181 0.224754 -1.10884 -0.899528 29 TRUE 0.047494711251707 0.0151896135740487 0.0137537571795957 0.0259277175284812 "10944"
547 0.978677 0.728708 0.402539 -1.29036 3 TRUE 0.00374745557393033 0.0162146543970961 -0.0302119861430963 -0.00283237421702074 "10944"
548 0.473389 0.520855 -1.33594 1.08216 18 TRUE 0.00199377869570115 -0.0021919951670877 0.0401612761746937 -0.00573156003605375 "10944"
549 0.841298 0.350414 -2.3419 -0.217658 30 TRUE -0.0391743269350332 -0.0656504599862091 0.0244741946065535 -0.0145022764716102 "10944"
550 0.185453 0.912202 0.165338 -0.0165565 8 TRUE 0.00774139839799836 0.0351079154065346 -0.0534488000832039 -0.00633553151435583 "10944"
551 0.853857 0.650792 -0.633595 -0.545258 28 TRUE -0.0421422377202327 -0.0309475282412238 -0.0124274143474953 -0.0390032936838553 "10944"
552 0.137627 0.205261 -0.257749 -0.515515 32 TRUE 0.00578039006950042 -0.0353919371779204 0.0212368028442421 0.00575020273997016 "10944"
553 0.929446 0.924727 -1.84893 -1.61042 13 TRUE 0.00123934192504462 -0.003388207638672 0.0585744917137101 0.000659732212239232 "10944"
554 0.0331749 0.714353 -1.23237 -1.19675 1 TRUE -0.0334554591057143 -0.0445658368198127 0.0298349787123615 0.0150965528130389 "10944"
555 0.61934 0.737708 0.33303 0.116807 7 TRUE 0.00397099487582575 0.0212379204360097 -0.0126018328838152 -0.0215676634353353 "10944"
556 0.459278 0.535959 0.482672 0.950003 18 TRUE 0.0453826517212841 0.0349311932355057 -0.026044620906453 -0.0284498404064377 "10944"
557 0.470583 0.879662 -0.711331 0.418562 15 TRUE 0.000772934129588266 0.0184210855288422 0.0164860214450417 0.00635978135465767 "10944"
558 0.928396 0.928372 -1.28231 -1.61207 13 TRUE 0.00177869859820709 -0.0522225422739147 0.0551791087512284 -0.0156483380773057 "10944"
559 0.150131 0.930765 -0.626676 -0.363088 19 TRUE 0.00757937073970494 0.0242367237895762 -0.0282190929924329 -0.0207760495310818 "10944"
560 0.385612 0.210265 -0.00908482 0.746403 21 TRUE 0.0491508962739368 -0.0269052357993485 -0.0300976832031264 0.00841973853437901 "10944"
561 0.166708 0.938406 -0.283077 -0.221512 8 TRUE 0.00938164341429986 0.0253198054477712 -0.00293510524817024 0.0210852988769767 "10944"
562 0.543662 0.985209 0.676302 0.264855 11 TRUE 0.00734737526795203 0.00494619769977265 -0.0340316898289412 -0.0181344526217892 "10944"
563 0.372597 0.0134843 -0.0793465 0.284335 16 TRUE 0.00239055222055089 -0.0244042117450128 -0.0119205151225749 0.012830490861209 "10944"
564 0.0390097 0.706621 -1.75884 -1.17415 1 TRUE 0.00307718300655814 -0.031855001575626 0.0465451431354343 -0.0321499497271326 "10944"
565 0.650963 0.713108 -1.32047 0.0922295 7 TRUE -0.0384297116380146 -0.0392537032234725 -0.0113898469966594 0.00559223389031852 "10944"
566 0.657992 0.731341 -1.29561 0.0112896 7 TRUE 0.00116540984579011 -1.68776263799202e-05 0.0528679309439067 0.00794719356758184 "10944"
567 0.569864 0.200836 -0.864863 1.09781 12 TRUE 0.00114277985953747 -0.0493497504166464 0.0407791432556703 0.00937224906488361 "10944"
568 0.190663 0.915172 0.966496 0.0270716 8 TRUE 0.00372080645626215 0.0216395183893156 -0.0378403380002459 -0.028838373592891 "10944"
569 0.997185 0.726151 -1.9032 -1.36722 3 TRUE 0.000764804020678103 0.00730609130756788 0.0542226416514867 -0.0283366708921313 "10944"
