"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
381 0.523338 0.889159 0.395635 0.901072 27 TRUE 0.0550134928302746 -0.0221623901153734 -0.0193060249246558 0.00578123169344665 "11037"
382 0.775068 0.863055 -0.339283 0.0168326 11 TRUE -0.0348963508081535 0.0366624387000757 0.0105660816554146 0.0358316498420312 "11037"
383 0.478143 0.56618 0.410602 0.617793 36 TRUE 0.012602654408025 0.0670140684212405 -0.0210050724758387 -0.0104683552834236 "11037"
384 0.355977 0.415261 -0.180764 0.519467 1 TRUE 0.0546183155064254 -0.0318756444556738 -0.0270118039072873 -0.0265130371736321 "11037"
385 0.72004 0.34725 0.156251 0.260332 14 TRUE 0.0108236347022691 -0.015098204594368 -0.0235634848464007 -0.0091412335285672 "11037"
386 0.547609 0.333134 -1.09711 0.860977 31 TRUE 0.0100933708512951 -0.0305542228800362 0.0186414635075421 0.0468310161281287 "11037"
387 0.355231 0.98555 0.583758 0.149167 15 TRUE -0.0352226487856878 0.00984838322771403 -0.0363714096631671 -0.00887764451961704 "11037"
388 0.595673 0.116235 0.835239 0.773255 39 TRUE -0.0348843464647108 -0.0107829711777576 -0.00977835130992734 -0.0124717011620303 "11037"
389 0.208637 0.99774 -1.01084 -0.47122 10 TRUE -0.0353577876543483 -0.0447240378000629 0.0462017227943539 0.0186002926106414 "11037"
390 0.0559032 0.749727 -0.466635 -0.170984 6 TRUE 0.0100771489863554 -0.0489986431616232 0.0465186404426335 -0.000460671970350051 "11037"
391 0.355697 0.414284 -0.133606 0.518594 1 TRUE 0.00958215958050924 0.0265783071908418 -0.0268828779746795 -0.00438024342540264 "11037"
392 0.9661 0.970959 -0.877417 -0.932868 21 TRUE -0.0354304228388931 -0.0323846267382978 0.00474618960396728 0.0392509410151073 "11037"
393 0.99609 0.329815 -0.877417 -0.465376 2 TRUE 0.00889145153058702 -0.0442309648660411 0.0148557578797147 0.0567467007821741 "11037"
394 0.445173 0.658604 0.654655 0.944619 13 TRUE 0.00828046321596583 -0.000324099365144147 -0.0330521308797165 -0.00639421150749614 "11037"
395 0.722139 0.340199 0.277176 0.257501 14 TRUE 0.0113873976408023 0.0391714638299394 0.0133557112296156 0.0228995585441231 "11037"
396 0.794548 0.878751 -0.340799 -0.0278984 11 TRUE 0.00760155821275081 -0.0417219360296034 0.0118186521782706 0.0225936476043438 "11037"
397 0.980642 0.170644 0.482119 -0.281174 4 TRUE -0.0364598662245441 -0.0213014740507935 0.00837865987649129 -0.0105648310377042 "11037"
398 0.851676 0.771247 0.165195 -0.658581 16 TRUE -0.0349667006559132 -0.0213533174911045 -0.0224661568703553 0.00918045379301811 "11037"
399 0.973084 0.988773 -0.100303 -0.972551 21 TRUE 0.0106585295744555 0.0180960853221902 -0.0219472879001177 0.00758316318069938 "11037"
400 0.0212781 0.977548 0.49687 -1.10238 5 TRUE -0.0344425703740806 0.0138073419123008 -0.013440170410226 -0.0459969794087421 "11037"
401 0.326322 0.0132564 0.448816 0.126022 24 TRUE -0.0362305006268602 -0.000638962993823368 -0.0222372202313089 -0.00515868256862933 "11037"
402 0.828733 0.763748 0.0442704 -0.596677 16 TRUE -0.034984678697383 0.0120674231220955 -0.0260397825385591 -0.00979652038459996 "11037"
403 0.80834 0.422234 -0.598707 -0.0323093 37 TRUE -0.0347594496523128 -0.0334065596339589 0.0156788754955353 0.00586180989329113 "11037"
404 0.56387 0.944806 0.120907 0.7446 27 TRUE 0.00907542523371272 -0.0153737637930458 -0.0210783312831564 0.00333644379935407 "11037"
405 0.737392 0.0457301 0.36496 0.0212207 18 TRUE 0.0563625313647721 0.0148703573350152 -0.0142672210136827 -0.0223092255992069 "11037"
406 0.251621 0.833107 0.482119 0.503602 20 TRUE -0.0361610092624675 -0.0424668654046505 0.0218577039232033 0.0114538693749513 "11037"
407 0.157838 0.664567 0.921507 0.294164 33 TRUE -0.0345148335638863 0.0294539715019398 -0.0620530524362551 -0.029583681201867 "11037"
408 0.0159987 0.583386 -0.598707 -0.725528 7 TRUE 0.00851231807438734 -0.0299337467706317 0.0273893253946431 -0.0261244984313333 "11037"
409 0.785061 0.683834 -0.379013 -0.359167 32 TRUE -0.0353616328304562 0.00194826982742881 0.0321563495134702 -0.0136625021431966 "11037"
410 0.650388 0.993393 0.324334 0.73152 30 TRUE 0.0574763965569973 0.0238670270010244 -0.0198416964658257 0.00879166893554432 "11037"
411 0.468736 0.0479334 0.0722327 0.978292 39 TRUE 0.012894845765966 0.0252896275928413 -0.0185532926482083 0.0180067214382753 "11037"
412 0.988056 0.540922 1.94156 -0.824125 3 TRUE 0.0557872726632945 -0.00123875055270274 -0.0149816788139195 0.0195832118673701 "11037"
413 0.0402497 0.56409 0.835239 -0.603992 7 TRUE -0.0346488598140401 0.0279851373352823 -0.0048870568065161 0.0369245414084035 "11037"
414 0.771746 0.674569 1.02189 -0.293662 32 TRUE 0.0112477636176454 -0.0182798533171785 -0.00657914903998665 -0.00117966432081129 "11037"
415 0.204608 0.982268 -0.560493 -0.41469 10 TRUE 0.0111434370494008 -0.0421239058626431 0.0362245930728137 0.0513886080807508 "11037"
416 0.225825 0.393299 0.0713371 0.183688 29 TRUE -0.0335947025742201 0.0599941282261549 0.0031406182281347 -0.0348602513336585 "11037"
417 0.31847 0.010879 -0.0140354 0.079743 24 TRUE 0.0116166071706851 -0.0318851374293016 0.00961329773561443 -0.0333798598254464 "11037"
418 0.363137 0.421828 0.243873 0.529861 1 TRUE -0.0355277396141762 -0.0312664026221576 -0.0262694391566573 -0.0108797155259322 "11037"
419 0.176521 0.641853 0.362548 0.381858 33 TRUE -0.0353969983694991 0.0161505206279549 -0.0183070553812241 -0.0106489934540548 "11037"
420 0.208757 0.970832 -0.474225 -0.345563 10 TRUE 0.0540253818485268 -0.0522903109970706 0.0758021446984258 0.0474057753166198 "11037"
421 0.762054 0.189359 0.024179 0.0905608 9 TRUE -0.034855817740366 0.0167079762886476 -0.016074530829117 0.0168401266045477 "11037"
422 0.545811 0.33391 -0.0140354 0.864529 31 TRUE -0.0332473312145541 0.019296710065015 -0.0150599103950101 0.00368337184963493 "11037"
423 0.00444325 0.826785 -0.545935 -0.697098 6 TRUE 0.0580805527021912 -0.00183986894658945 -0.00285670335370706 0.0211834598840353 "11037"
424 0.658207 0.990331 0.835239 0.727801 30 TRUE 0.0583080180573859 0.0665035645154905 -0.0283802741642045 0.0110936440462372 "11037"
425 0.954345 0.743221 -1.01084 -1.05394 28 FALSE NA NA NA NA "11037"
426 0.336622 0.0028738 0.656171 0.180246 24 TRUE -0.0337543259123575 0.0532837884662282 -0.0202248769567277 -0.0321558740591389 "11037"
427 0.166853 0.656014 0.165195 0.338707 33 TRUE -0.0359364033206569 -0.00666193353800804 0.00707423947032987 -0.0276824673945918 "11037"
428 0.0506105 0.753993 -0.851704 -0.21386 6 TRUE -0.0347923078979534 0.0162460008262848 0.0142647813300526 0.037068195228353 "11037"
429 0.589949 0.106327 -0.63201 0.790487 39 TRUE 0.0103015801459643 -0.0420971413652585 0.0138243129143781 0.0528511127664332 "11037"
430 0.654662 0.99702 0.835239 0.739568 30 TRUE -0.0352601319510907 -0.00675017283852639 -0.0286748650909132 -0.0110378239483443 "11037"
431 0.53707 0.3041 0.835239 0.999494 31 TRUE 0.0117598834761141 0.0345970372318001 -0.0376512315221238 -0.0181664865530251 "11037"
432 0.00735674 0.837498 0.277176 -0.716191 6 TRUE -0.0360189059004403 -0.0202308387277547 -0.0139141881708434 -0.00260399181930874 "11037"
433 0.06163 0.74558 -0.466635 -0.14627 6 TRUE 0.0547512757031304 0.00506873095513435 0.0353295969835318 0.0151845998509764 "11037"
434 0.607247 0.499234 0.363444 0.257842 17 TRUE 0.0096331623979703 -0.0223093395147322 -0.0146619569992037 0.00998429069143494 "11037"
435 0.354211 0.99666 -0.172554 0.100697 15 TRUE 0.00995291729946951 0.0112871360027705 0.0116291908288981 0.00989402970319653 "11037"
436 0.344488 0.988781 0.410602 0.0944745 15 TRUE 0.0109347154104803 -0.0380879182995015 -0.00999681771562222 -0.0447799644952166 "11037"
437 0.836523 0.750808 -0.13496 -0.665205 16 TRUE 0.00981058576403961 0.0231282403902474 0.00412979757620359 -0.00741031473090459 "11037"
438 0.777602 0.879823 -0.00153372 0.0730896 11 TRUE -0.0338118849779706 -0.00262750223985772 0.0349338612392631 0.0207574008629081 "11037"
439 0.722397 0.302374 -0.180764 0.277439 14 TRUE 0.00785319584966429 -0.0244371817452342 -0.0161771762627398 0.00191349327224482 "11037"
440 0.521364 0.883004 0.760612 0.919126 27 TRUE -0.0350274520224498 -0.0253874658189329 -0.0136383250452196 0.0192741466230262 "11037"
441 0.0204584 0.0571261 -0.212284 -0.988836 34 TRUE 0.0546256074020857 -0.025668738587651 0.0244057784825067 -0.015044463084425 "11037"
442 0.968616 0.963643 -0.426171 -0.956763 21 TRUE -0.0374057914310655 -0.0295820461976988 0.0139523348431604 -0.000238528298308432 "11037"
443 0.258473 0.357407 -0.307496 0.191641 29 TRUE 0.0114465387723734 -0.0361478043697237 -0.00787006964176362 0.00772802339598305 "11037"
444 0.515222 0.475292 0.0722327 0.42144 38 TRUE 0.0113891165261639 0.0122136843975713 -0.0104791576064232 0.0113559017051955 "11037"
445 0.171396 0.97929 0.976245 -0.529021 10 TRUE -0.0358419572465815 -0.0183086802277058 -0.0304377873786855 -0.00813047072870526 "11037"
446 0.510629 0.476995 -0.0140354 0.420015 38 TRUE -0.034560735131298 0.0249878196700533 -0.0280868069687956 0.00114048647391973 "11037"
447 0.0202589 0.991377 -0.765436 -1.15111 5 TRUE -0.0362524377433323 -0.0122162677542899 0.108964378790896 -0.134110169088625 "11037"
448 0.731752 0.302955 0.0737484 0.240454 14 TRUE 0.011520965765424 0.0146158963108438 -0.0373001259487424 -0.00763433196928411 "11037"
449 0.387977 0.252896 -0.418581 0.635367 8 TRUE -0.0316347215196734 0.0549408662087117 -0.00492401522972387 0.00711135256731784 "11037"
450 0.518228 0.309412 0.550092 1.05268 31 TRUE 0.0115239941344307 0.0116787522481323 -0.0119471559494373 -0.00831436775445964 "11037"
451 0.788559 0.875967 -0.228818 -0.00485606 11 TRUE 0.0104025933231164 0.00154041599848338 0.00784221607096821 0.0123844434225384 "11037"
452 0.0204215 0.578772 -0.851704 -0.705906 7 TRUE 0.0102779599932736 -0.00523035476449157 0.0531254895258874 0.0314824543552833 "11037"
453 0.354992 0.98564 0.024179 0.147889 15 TRUE -0.03549085970395 0.0555687037790483 -0.0218082466552537 0.00680835467030101 "11037"
454 0.530417 0.305075 0.498386 1.02191 31 TRUE -0.036591625557539 -0.0242836347775148 -0.0220464122924428 -0.0314140753398205 "11037"
455 0.158925 0.661063 0.921507 0.296497 33 TRUE 0.00952276770668906 -0.0169710557639122 -0.0199281171669718 -0.015507460416543 "11037"
456 0.0136147 0.922068 0.630296 -0.955101 5 TRUE -0.0361918197159044 -0.0312758571488285 -0.00651062364137714 -0.057632258749745 "11037"
457 0.0265331 0.833503 -0.679168 -0.608698 6 TRUE -0.0340409454026073 0.0105207311177028 0.0218380076953541 -0.00669459324116781 "11037"
458 0.963863 0.942879 0.542674 -0.939496 21 TRUE 0.0108973739976881 0.000155900834749793 -0.0166347927229875 -0.0155854926741832 "11037"
459 0.965526 0.957047 0.277176 -0.939664 21 TRUE -0.0362743517914806 -0.0295167836622002 -0.00774014668304791 -0.00207211726760818 "11037"
460 0.323963 0.185849 0.0256947 0.190506 8 TRUE 0.0560054248281524 -0.0232154932197175 -0.0140873771709244 0.00925007718025948 "11037"
461 0.526299 0.923468 -0.851704 0.827639 27 TRUE -0.036113520551258 -0.031898659354992 0.0257845721131909 0.025771235421443 "11037"
462 0.365565 0.424212 0.921507 0.532731 1 TRUE -0.0359253582723688 -0.0198068156541348 -0.0246789193067335 -0.0523000780749167 "11037"
463 0.911373 0.0110904 0.0516884 -0.214408 26 TRUE 0.0116878689744745 0.0191899436197929 -0.0273795985001252 0.0155637302124096 "11037"
464 0.00483485 0.443783 0.0332845 -0.966018 23 TRUE -0.0351558697077811 -0.00103772855953754 -0.00436817642923478 0.00176785898514473 "11037"
465 0.294731 0.602949 0.703329 0.797307 22 TRUE 0.0115507078552259 0.0627711620008139 -0.0335036004538479 -0.00641815806017787 "11037"
466 0.206476 0.982557 -0.245587 -0.408865 10 TRUE 0.0112988660882047 -0.0145951270464488 0.00824383624638771 0.00549154560602572 "11037"
467 0.999718 0.162903 0.324334 -0.310952 4 TRUE 0.0083398903962711 0.0207893797448479 -0.00855875554237837 0.0294303311242165 "11037"
468 0.320504 0.168817 0.0331227 0.161155 8 TRUE -0.0352751385153502 0.0149223261982993 0.00198849164970308 0.0376332075768046 "11037"
469 0.14229 0.145988 -0.380367 -0.598214 25 TRUE -0.0346217298472289 -0.0372304543556984 -0.000133581360648406 -0.0289541945208504 "11037"
470 0.994445 0.334431 -0.173174 -0.46977 2 TRUE 0.0549376511774939 -0.0308231743185251 -0.0299223664460373 0.0344143407614175 "11037"
471 0.320277 0.0120492 0.363444 0.0906567 24 TRUE 0.0116738834513437 -0.0210299760429072 -0.0196494519735185 -0.024813924273444 "11037"
472 0.282933 0.612077 0.974729 0.810501 22 TRUE -0.0350935400220498 0.0118884467694611 -0.0433601886147927 -0.0205167161047243 "11037"
473 0.744143 0.0447067 0.927571 -0.0122241 18 TRUE 0.00936051220362385 0.00173582169038905 -0.0165770096280241 0.0175062646864006 "11037"
474 0.218794 0.816849 -0.765436 0.421894 20 TRUE 0.00962137696943663 -0.0466417262110582 0.00517951697329152 0.033021761993922 "11037"
475 0.175481 0.591556 0.0722327 0.319177 33 TRUE 0.0552552155612312 0.0106288495515102 -0.00734652390172538 -0.0662488845605187 "11037"
476 0.230742 0.812616 -0.0345797 0.502938 20 TRUE 0.0104379341652321 0.016097073980603 0.0217272209113526 -0.014668196957833 "11037"
477 0.0159295 0.0604784 0.36496 -1.00096 34 TRUE 0.0089103471312633 0.0259060867475141 -0.0237058295946078 0.0160580717358773 "11037"
478 0.549108 0.334778 -0.962169 0.850355 31 TRUE 0.00974566543599213 -0.0132988975446116 0.0208942303285161 0.0363695665626281 "11037"
479 0.989704 0.328478 -0.924575 -0.44654 2 TRUE 0.0107296996421817 0.00121094180318621 0.00184241307748004 0.0420418029251083 "11037"
480 0.745265 0.0375072 -0.379013 -0.0251364 18 TRUE 0.0100401845912551 0.0263644311111227 -0.000209360154600563 -0.00644789531336092 "11037"
481 0.983802 0.555216 0.192423 -0.832698 3 TRUE 0.00817793354852902 -0.0421870101774661 -0.00332072334850594 0.0118116644684364 "11037"
482 0.777663 0.00367344 0.412118 -0.106105 18 TRUE -0.0338304075038602 0.0393247335640999 -0.00745479834677494 -0.00990344586090844 "11037"
483 0.77489 0.184463 -0.466635 0.0641343 9 TRUE -0.033313669491852 0.0113971118590055 0.00945672086003421 0.0198699118116422 "11037"
484 0.061373 0.760915 -0.586205 -0.178713 6 TRUE -0.0337432231457495 0.048247603997779 -0.00981900962763262 0.00787363097572355 "11037"
485 0.538282 0.892254 -0.875901 0.85496 27 TRUE -0.0374111625594513 -0.0256658469831933 0.0300786451378587 0.0498065505821046 "11037"
486 0.01289 0.0827345 -0.679168 -1.00076 34 TRUE 0.0100143365309219 0.0762121388227354 0.0154362746294588 0.0120061083530018 "11037"
487 0.230388 0.818948 -0.63201 0.470635 20 TRUE -0.0359645329333117 -0.0353807834895655 0.00381811612285463 -0.00210388861542166 "11037"
488 0.162149 0.137886 -0.379013 -0.542822 25 TRUE 0.010286906480926 -0.00341346692094117 0.0301077451399416 0.00986461191501056 "11037"
489 0.985814 0.18268 -0.106096 -0.290365 4 TRUE -0.0340886004843315 0.0411109514409407 -0.00709281015111152 0.00232535976889531 "11037"
490 0.212764 0.811123 -0.719632 0.418105 20 TRUE 0.0110255820426904 -0.038053952906275 0.0226213916811594 0.0145450067609967 "11037"
491 0.846128 0.747742 -1.09711 -0.695806 16 TRUE 0.010766559614609 -0.0272914129620287 0.0144486729821353 -0.00906130746935329 "11037"
492 0.730767 0.305523 0.63636 0.243245 14 TRUE 0.0125787337531072 0.0822048233293259 -0.0416195789447024 -0.00518984772685392 "11037"
493 0.947732 0.743863 -0.718278 -1.03265 28 TRUE -0.0366775058209308 -0.0311880495079688 0.0249345172239753 0.0307483895496364 "11037"
494 0.289324 0.818294 -0.851704 0.664663 20 TRUE -0.0343549673746438 -0.0337310774965725 0.030076608877654 0.0143039875190801 "11037"
495 0.990304 0.152133 -0.51114 -0.295112 4 TRUE -0.0323068842543833 0.00787647992539312 0.0149519055413667 0.00396301907769051 "11037"
496 0.106246 0.278729 -0.844114 -0.621581 35 TRUE 0.0537024958925573 9.33574013322064e-05 0.0456370359740544 0.0354442606371718 "11037"
497 0.523809 0.297451 1.33391 1.07608 31 TRUE -0.0362876974919481 -0.00750202449361535 -0.0331900530808975 -0.0276777982704343 "11037"
498 0.838867 0.753636 -0.387957 -0.664473 16 TRUE -0.0351319035175908 -0.0212289761512884 -0.0125128764157036 0.0144230050301117 "11037"
499 0.220035 0.83094 0.252817 0.361436 20 TRUE -0.0355527314224032 0.0295815299924567 -0.0210585238265519 0.002571731267349 "11037"
500 0.778196 0.196544 -1.09581 0.0696103 9 TRUE 0.0112875779417179 0.00309871525321436 0.0173981252073862 0.0112567710795852 "11037"
501 0.252118 0.354781 0.703329 0.162058 29 TRUE -0.0349463522849764 -0.00665998069706902 -0.0187489102711439 -0.00316177993711724 "11037"
502 0.207458 0.990936 -0.379013 -0.444008 10 TRUE 0.00949701914140017 0.000463744609757765 0.0257827801481345 -0.0239999175901771 "11037"
503 0.655584 0.999768 0.835239 0.745149 30 TRUE 0.0107351640197165 -0.0106628336271087 -0.0156179310100362 -0.0108683073562322 "11037"
504 0.164261 0.591468 0.721733 0.246722 33 TRUE 0.00865678809087795 -0.0337109458582753 -0.0367603003384091 -0.0284425848005254 "11037"
505 0.0168932 0.581906 -0.0140354 -0.722667 7 TRUE -0.0343011619895241 0.0181315425339169 -0.0042012383392776 0.00869577238656597 "11037"
506 0.163601 0.586607 0.0699831 0.236711 33 TRUE -0.0359476679309798 -0.0193140125407111 -0.0340876140624459 -0.0162586006296462 "11037"
507 0.281447 0.578193 -0.545742 0.772612 22 TRUE 0.00952391115430211 -0.0475693466550031 0.0264999384918977 0.0298834214124726 "11037"
508 0.764441 0.185309 -0.00153372 0.0825285 9 TRUE 0.0113466068375839 0.0166934500469107 -0.0121647955689272 0.0106693643196781 "11037"
509 0.0163567 0.574846 -0.512439 -0.740229 7 TRUE 0.0124357169669199 0.017377776120402 0.0461855782484939 0.009366684411438 "11037"
510 0.0335626 0.851667 -0.510923 -0.634544 6 TRUE 0.0565609833276532 -0.0532495961732992 0.0111604354063441 -0.00421260026254863 "11037"
511 0.30313 0.60249 0.582242 0.794693 22 TRUE 0.00935601784311962 -0.0237989722497912 -0.0385795762995382 -0.0222019804068521 "11037"
512 0.015448 0.989548 -0.520029 -1.16337 5 TRUE -0.0379089332734619 -0.049205053202683 0.0860009035257224 -0.132225389349967 "11037"
513 0.726308 0.299645 0.363444 0.263403 14 TRUE 0.00816558486294968 -0.0169382937752216 -0.0475499420267999 0.00956142221512456 "11037"
514 0.736579 0.0446291 1.09747 0.0239693 18 TRUE 0.0100785895950692 0.00249553050283728 -0.016757136389236 -0.00148578187085593 "11037"
515 0.015287 0.992968 -1.12799 -1.17493 5 TRUE 0.00827021839637565 -0.00711245184066712 0.0801168717875093 0.0469934962948888 "11037"
516 0.973925 0.572863 -0.299906 -0.826583 3 TRUE 0.0109724327334012 -0.0329055970051063 0.0254052457131607 0.0355387226137658 "11037"
517 0.788634 0.669305 0.49687 -0.342145 32 TRUE 0.0116977453622405 0.0150475033979953 -0.0271625166858348 0.012923736956391 "11037"
518 0.604658 0.509874 0.363444 0.27229 17 TRUE 0.0111672189589165 0.0205297787041224 -0.00208915410149312 -0.0100827408917966 "11037"
519 0.00147454 0.823541 -0.267032 -0.701897 6 TRUE 0.0100977818983617 -0.0246422245488614 0.00995813789400716 0.0156022744702252 "11037"
520 0.146222 0.149704 0.0317688 -0.585654 25 TRUE 0.0116023370943681 0.0188430253243122 -0.0204702622880122 -0.0235699695240613 "11037"
521 0.351876 0.988801 0.615545 0.123118 15 TRUE 0.00817738551046311 -0.0268609565852632 -0.00820271621852849 -0.0339516977828708 "11037"
522 0.982096 0.560422 -0.76392 -0.835294 3 TRUE -0.0339392414895022 0.0140695254575939 0.0447016461104946 0.0267760760049376 "11037"
523 0.382621 0.260848 0.024179 0.598478 8 TRUE 0.0116510067459711 0.0145263333698432 -0.0335115435980201 -0.0138377500763253 "11037"
524 0.971398 0.959458 -0.000179753 -0.979729 21 TRUE 0.00986307274957271 0.0227996830408054 -0.00868751426754599 0.043103177528032 "11037"
525 0.898157 0.177968 0.291193 -0.145356 4 TRUE 0.0115111072724563 0.0518507348534538 -0.0111924120692058 0.036132569491491 "11037"
526 0.716002 0.344228 0.788081 0.27526 14 TRUE 0.00956609938662384 -0.0251438325866766 -0.0159311659310467 -0.0408376281610638 "11037"
527 0.438097 0.685874 0.32585 1.02799 13 TRUE 0.00841522681006793 -0.0148090656056485 -0.0100737315575885 0.0153098686363623 "11037"
528 0.981362 0.95996 -0.126016 -1.05069 21 TRUE 0.00852713376853431 -0.0360735601465258 0.00191753052064907 -0.0106216571826474 "11037"
529 0.984523 0.557318 -0.351784 -0.838953 3 TRUE 0.0553874723517007 -0.0402277285081592 -0.0119342528190091 0.0280421767709909 "11037"
530 0.603514 0.516772 0.751492 0.283629 17 TRUE 0.0106405165862458 -0.0356353253620717 0.0107958075155175 -0.0131322525822103 "11037"
531 0.831632 0.75372 -0.267032 -0.639285 16 TRUE -0.032485811691648 -0.0281093739845425 0.00838875314957468 0.00568006348725633 "11037"
532 0.151102 0.156576 -0.757846 -0.569422 25 TRUE 0.00985155859992268 0.0272484171198008 0.0716396515516071 0.0678258386595433 "11037"
533 0.367816 0.993889 0.024179 0.165342 15 TRUE -0.0364039350872825 -0.0109351241767534 -0.0230978002745564 -0.0208740121358107 "11037"
534 0.810247 0.414045 0.0722327 -0.0340449 37 TRUE 0.0124597314319277 0.0124640809433214 0.0232399193334203 -0.000100208075038474 "11037"
535 0.973814 0.972769 -0.718278 -0.98844 21 TRUE -0.0350344683787117 -0.0467974947624571 0.0231723107778574 0.0101977700425612 "11037"
536 0.742686 0.609717 0.412118 -0.0566477 32 TRUE 0.0117919461642791 0.0691026609365764 -0.0209938240828524 0.00733187749682109 "11037"
537 0.231164 0.830263 0.59725 0.420008 20 TRUE 0.00898731548220452 0.0270466625703903 -0.033129337680284 -0.0126978445485091 "11037"
538 0.737742 0.612751 -0.426171 -0.04512 32 TRUE 0.00967021522779279 0.0172656995536317 0.00396044322487983 0.0348889242507638 "11037"
539 0.1826 0.586664 -0.34571 0.3598 33 TRUE 0.0102768744942732 0.0312336493304136 0.0723500759211364 0.0713182981062809 "11037"
540 0.941838 0.741205 -0.962169 -1.00795 28 TRUE -0.0363960519906681 0.016366903360953 0.0373009900765387 0.0345759420839089 "11037"
541 0.120722 0.0162234 -0.387957 -0.703102 19 TRUE 0.0111406299009209 -0.0159359655957108 -0.0115174353409038 -0.00891853412232616 "11037"
542 0.723348 0.306094 1.19442 0.271714 14 TRUE 0.0565715498288378 0.0333869199336429 -0.0415201332886816 -0.0146815563962179 "11037"
543 0.10335 0.0150057 0.024179 -0.755924 19 TRUE 0.0117073652337035 0.0404063310021721 0.0098741278679721 0.00581944765001738 "11037"
544 0.316024 0.176859 0.317187 0.13655 8 TRUE 0.0120362978101262 0.0291370879412384 -0.0395801602218385 -0.0102621751991623 "11037"
545 0.68973 0.98698 0.568387 0.724614 30 TRUE -0.0364438632903459 -0.0206736458541365 -0.0130415856270477 0.0137499685138186 "11037"
546 0.837411 0.748591 -0.512439 -0.667974 16 TRUE 0.00848671899788367 0.0178389013546556 0.0108893396694013 -0.0104069547870062 "11037"
547 0.107797 0.0154249 0.49687 -0.742364 19 TRUE -0.0355500163993235 -0.0225693791123255 -0.0308424862437251 -0.0250223590194737 "11037"
548 0.0217376 0.989751 -0.598707 -1.14026 5 TRUE -0.0352822882491923 -0.0618130620476931 0.0847030888032139 -0.110971212496303 "11037"
549 0.318348 0.687991 -1.09711 0.928633 12 TRUE -0.0365258254315147 0.00229110285965634 0.00686207304303759 0.0413776031101875 "11037"
550 0.408122 0.635958 0.96404 0.862909 13 TRUE -0.0337816414207621 -0.00581190094745754 -0.0210196426426872 -0.0165322142410129 "11037"
551 0.350158 0.992417 0.976245 0.101811 15 TRUE 0.0105504362208114 -0.0326180556163533 -0.0122996414263027 0.0198734782381228 "11037"
552 0.941444 0.0412173 0.923023 -0.236051 26 TRUE 0.0590538161957704 0.00727140053910441 -0.0152401380191094 -0.0108073850941071 "11037"
553 0.976001 0.972015 -1.01084 -1.00505 21 TRUE 0.010033904657115 -0.0336263992742237 0.0121445490829751 0.0112269443337012 "11037"
554 0.984071 0.175269 -0.504849 -0.286996 4 TRUE -0.0341660923048229 0.034109926358356 0.0190299791506543 -0.0128347599526626 "11037"
555 0.283345 0.616914 0.568387 0.816008 22 TRUE 0.00991071515374536 -0.027272703329776 -0.0337194600331729 -0.0188812844457224 "11037"
556 0.0170129 0.993077 -0.512439 -1.1688 5 TRUE 0.00906520561599774 -0.0581818929453216 0.0898582718666319 -0.145808298931393 "11037"
557 0.999418 0.173576 -1.09711 -0.311904 4 TRUE 0.00961736606675426 -0.00586720288797624 0.0287079974005267 0.0244634355721982 "11037"
558 0.779619 0.679638 -0.000179753 -0.331605 32 TRUE -0.0328803801217678 0.0590079533798327 0.00248114934604356 -0.0140621298602482 "11037"
559 0.829651 0.76158 -1.01084 -0.607023 16 TRUE 0.00947782021814757 -0.060661978371611 0.0368852813202459 0.014154973116784 "11037"
560 0.999699 0.1755 -0.0878018 -0.312622 4 TRUE 0.0562020344044794 -0.0202644145560782 0.0126718272096849 0.011709424280037 "11037"
561 0.328639 0.0059828 0.568387 0.135968 24 TRUE -0.0346070342617375 0.018459088225215 -0.00892492940650186 -0.00429217310394156 "11037"
562 0.233211 0.822631 -0.0878018 0.467107 20 TRUE 0.0115295895175575 -0.0203618465977128 -0.00840079352110384 0.025587066490098 "11037"
563 0.606753 0.519668 -0.307496 0.283903 17 TRUE 0.0100085211596303 -0.033771752261162 -0.014987622377334 0.0274126229683416 "11037"
564 0.180402 0.590095 0.363444 0.349314 33 TRUE 0.0592325962227106 0.0483363056319021 -0.000578526865818012 0.00613319615993181 "11037"
565 0.609242 0.514183 -0.259442 0.273481 17 TRUE 0.0124157897881112 0.0621429965258537 0.0166698366100124 0.0354956504758567 "11037"
566 0.120449 0.269669 -0.267032 -0.59153 35 TRUE 0.0566030112035249 0.0111872847759572 0.0134711981518304 0.0360920208741121 "11037"
567 0.742293 0.0345652 -0.180764 -0.0139559 18 TRUE 0.0124906213623595 0.00767766178355127 -0.0201066637286848 -0.0185340895406014 "11037"
568 0.284102 0.605052 0.390953 0.802231 22 TRUE -0.0346243000365055 -0.0195094432198127 -0.0266837938335626 -0.0211939843042631 "11037"
569 0.992552 0.322825 0.410602 -0.443348 2 TRUE -0.0330193562725691 0.0288446575879172 -0.0349293257961542 -0.000211705007167935 "11037"
570 0.0232246 0.98824 -0.597191 -1.12971 5 TRUE 0.0109903066753602 0.00151481340195563 0.0149540698589751 -0.0154674000085026 "11037"
571 0.348015 0.992747 -0.866421 0.0920637 15 TRUE -0.0350860392416035 0.021095746373186 0.00102730817917327 -0.015676440824896 "11037"
