"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
382 0.707148 0.794573 1.13915 0.968575 5 TRUE -0.0212287411715438 -0.0473193810394969 -0.0305741974419879 -0.00021204028267312 "10980"
383 0.637278 0.205896 0.999838 0.759452 13 TRUE -0.0276598095184526 -0.0378093988191492 -0.0297128897896612 0.0259744066981328 "10980"
384 0.145966 0.260239 0.750531 -0.0220309 9 TRUE -0.0380358055617536 0.00517248315703678 -0.0368412823476687 0.0100532532114154 "10980"
385 0.693465 0.595383 0.702209 0.841861 4 TRUE -0.0342849083679865 0.0380379271914521 -0.00899199108172799 0.000730342170822414 "10980"
386 0.318437 0.506811 0.127489 0.0279346 29 TRUE -0.0280914301156225 0.0460816402366589 -0.0147970835140994 -0.000718605122123026 "10980"
387 0.812002 0.16845 0.0567838 0.0756072 18 TRUE -0.00228091898758399 0.0192447665878697 0.00355440969926064 -0.0110272352432756 "10980"
388 0.450584 0.428346 -0.386297 1.42389 8 TRUE 0.0157396392776833 0.0256487813746859 0.019197303047759 -0.0303572068625167 "10980"
389 0.701156 0.408301 0.0768084 0.646757 16 TRUE 0.00717275076601889 0.0494110295973918 0.0163017000939405 -0.0521804473574333 "10980"
390 0.84444 0.14114 -0.679479 -0.135698 18 TRUE 0.0274780946747967 0.0286244307591198 0.0366079570790309 -0.0061048623712795 "10980"
391 0.249505 0.973352 0.683408 -0.175859 34 TRUE -0.0180674990541235 -0.0395989108229399 -0.0268853479477179 -0.00204972372080954 "10980"
392 0.423843 0.668232 0.802686 1.23692 20 TRUE -0.0322280825334585 -0.0252162886333498 -0.0250044498027288 0.0466049384045782 "10980"
393 0.961028 0.180311 0.458408 -0.288055 38 TRUE 0.0120028901470061 -0.0158874892961681 -0.00170082217162413 0.00596699738799036 "10980"
394 0.553468 0.962572 1.47817 1.25094 2 TRUE -0.0218266713757685 -0.0692160944367728 -0.0537537784777568 0.0294903874799569 "10980"
395 0.5182 0.489337 0.580828 1.9543 6 TRUE -0.0142744117564854 0.00414591357564886 -0.00605714009485486 -0.00448389555468536 "10980"
396 0.443573 0.431236 -0.102409 1.36543 8 TRUE 0.000207876024056052 0.0191090994514424 0.00284473207124912 -0.0264462436625787 "10980"
397 0.87188 0.514382 0.676245 -0.167134 3 TRUE -0.0402080750126991 0.0854073130072313 -0.0137943583473893 -0.0272090798968103 "10980"
398 0.685046 0.0351015 0.750531 0.0848259 21 TRUE -0.0112029779806767 0.00163066674668938 -0.00435926533712574 -0.0114619304717049 "10980"
399 0.184837 0.439828 -0.706515 -0.527856 17 TRUE 0.0581601642949414 -0.0206037215924467 0.039457818266584 0.000439897423098942 "10980"
400 0.979668 0.645485 -1.13975 -0.911678 26 TRUE 0.0433423517823615 -0.00474457919253245 0.0338516041851665 -0.00677679328182995 "10980"
401 0.478555 0.00923037 0.914655 1.02848 30 TRUE -0.0142731782847559 -0.0345130406147103 -0.0266234562696073 0.00651900844165214 "10980"
402 0.631971 0.164492 0.86201 0.679716 13 TRUE -0.0284371708240055 -0.00191261065515811 -0.015688569700943 0.0114402455545046 "10980"
403 0.793239 0.988543 1.15815 -0.0220309 28 TRUE -0.0295138685908683 -0.0273003668552576 -0.0286410560008653 0.0217427948986017 "10980"
404 0.363967 0.329766 0.169623 0.786991 11 TRUE 0.00537178206346832 -0.0241600389056668 -0.0011959672003044 -0.0244676710972045 "10980"
405 0.000675506 0.662615 -0.819735 -1.26407 15 TRUE 0.0843739312659962 -0.0302312607000894 0.0787819826950028 0.164899544778272 "10980"
406 0.698321 0.393152 0.979553 0.667111 16 TRUE -0.0425335673411799 -0.000546749026948444 -0.0389487559484675 -0.00173702000999636 "10980"
407 0.0395527 0.663911 -0.910725 -1.12328 15 TRUE 0.0670227985988878 0.00505809245188044 0.0695609897728163 0.00485141325159886 "10980"
408 0.677129 0.60943 0.446347 0.961715 4 TRUE -0.0419512542608925 -0.0580252437391189 -0.0549079649903393 0.0193531093683597 "10980"
409 0.985473 0.32131 -0.450457 -0.161057 7 TRUE 0.00466167747312266 0.0764862638777374 0.0298135229656257 -0.0477358133759245 "10980"
410 0.955808 0.181108 -0.353457 -0.269658 38 TRUE 0.0140352193440347 0.00039608067245161 0.00360387814520888 -0.0576740765238502 "10980"
411 0.953089 0.80978 -1.07262 -1.07841 37 TRUE 0.0207148416842384 0.0161256069292803 0.0176569879493402 -0.0109736970608744 "10980"
412 0.0339584 0.911364 -0.172238 -0.931021 1 TRUE 0.0426138751836661 -0.0304065794680743 0.0332754271855645 -0.0126842401797201 "10980"
413 0.964754 0.814073 -1.06904 -1.19451 37 TRUE 0.0581689975352481 0.0119127427083262 0.0521041705296286 0.0326743671547329 "10980"
414 0.98979 0.625668 0.450805 -0.923395 26 TRUE -0.0298377491702614 0.0242190489006647 -0.00663704881247321 -0.00555756197734391 "10980"
415 0.331814 0.740691 -0.79528 0.510512 27 TRUE 0.0262670034753456 -0.0132906653612688 0.0206668260808366 0.00295162615779897 "10980"
416 0.413113 0.213459 1.48788 0.98982 22 TRUE -0.0581280999108329 0.0235293440497956 -0.0375081811092861 0.0209776121266898 "10980"
417 0.698434 0.387127 0.739145 0.66817 16 TRUE -0.0166346650431428 -0.0425912982976434 -0.040408418892211 -0.00650053400114805 "10980"
418 0.711535 0.046793 0.74695 -0.021308 21 TRUE -0.0404849992061391 0.00810682559907303 -0.0348035887125495 -0.0303896130528382 "10980"
419 0.699597 0.389884 0.811467 0.661189 16 TRUE -0.0246393148695165 0.0204832900225555 -0.0167775057323762 -0.0111417378727984 "10980"
420 0.187273 0.692281 -0.359467 -0.538443 33 TRUE 0.0242947182762333 0.00458854270052633 0.0270204569212882 0.0334604300055992 "10980"
421 0.483733 0.281898 0.153784 1.28067 19 TRUE -0.00191233313257327 0.047578161837995 0.0153820277621587 -0.0259154700346456 "10980"
422 0.22601 0.0353506 0.704435 0.250121 14 TRUE -0.0317676083412705 -0.00162857165410186 -0.0258529415070558 0.00308359804405431 "10980"
423 0.709176 0.0439874 -1.09465 -0.0181634 21 TRUE 0.0472443317738306 0.0275985142263206 0.0407680982243918 -0.0597504088643564 "10980"
424 0.322392 0.526106 0.674247 0.103378 29 TRUE -0.00177869443972734 -0.0506592526613414 -0.0243041749131762 0.00670619099891938 "10980"
425 0.167867 0.447255 0.556961 -0.577984 17 TRUE -0.00139860476406567 0.0122912073990235 0.00131125316570423 -0.0369694837815419 "10980"
426 0.414274 0.20508 0.999661 0.986489 22 TRUE -0.0332312927578976 -0.0577926519506823 -0.0410304744850286 0.035054738299367 "10980"
427 0.986706 0.328014 0.997613 -0.179097 7 TRUE -0.036360124273607 0.0313348766147509 -0.0194416250724889 0.0235463530073379 "10980"
428 0.424796 0.662324 0.735563 1.24573 20 TRUE -0.042186971681695 -0.0136777090306287 -0.0431564456855244 0.0327625485546523 "10980"
429 0.164905 0.450465 0.44858 -0.592939 17 TRUE 0.000689583505641892 -0.0401871543745871 -0.0110351039079158 -0.0137203521124095 "10980"
430 0.632345 0.210773 0.683408 0.786668 13 TRUE -0.0277494613302116 -0.0638588199789957 -0.0443770565031624 0.0240371375547461 "10980"
431 0.361812 0.00867456 0.763753 0.689308 23 TRUE -0.00777783657344152 -0.0301658819989566 -0.0216508589619092 -0.00969038366346799 "10980"
432 0.0295167 0.0197394 0.655372 -0.946236 32 TRUE -0.0185268216802519 -0.0331094720880972 -0.0185778051807464 0.0109770414672221 "10980"
433 0.753133 0.979782 0.582826 0.364506 35 TRUE -0.00917099158629061 -0.00791767570879817 -0.0270583133026306 -0.0111864986985253 "10980"
434 0.671687 0.786635 1.13186 1.11865 5 TRUE -0.0490296359228337 -0.0147865643090048 -0.0434512245904302 0.0254475366277768 "10980"
435 0.837373 0.510553 0.74137 -0.0407868 3 TRUE 0.00183384323763398 0.0157095652481507 0.0120727511266002 0.0183989752080308 "10980"
436 0.355401 0.0185326 0.674247 0.67924 23 TRUE -0.0141646111482506 -0.0469181762804679 -0.0239734690379649 0.016695621276444 "10980"
437 0.166384 0.446263 -0.840021 -0.576161 17 TRUE 0.0448357431191429 0.0248862866895187 0.0476390907923068 0.0445845032928422 "10980"
438 0.383133 0.337872 0.558442 0.883286 11 TRUE -0.0170100909238835 0.0280221185920586 -0.0250137360635954 -0.0323510321900197 "10980"
439 0.0209632 0.904806 -0.661953 -0.995676 1 TRUE 0.0141673137211003 -0.0140003296020609 0.0110788470501459 -0.0072322455855756 "10980"
440 0.712794 0.996337 -0.450457 0.514258 35 TRUE 0.0122064157281962 0.0261009995845657 0.0285969325514038 -0.0135601781590161 "10980"
441 0.368295 0.00656133 0.748306 0.706356 23 TRUE -0.0398455661196213 -0.0620919660638467 -0.0626016495466135 0.0191151714494932 "10980"
442 0.502107 0.0240282 1.34256 1.08692 30 TRUE -0.0492019274785733 -0.0507045153102848 -0.0589393049440649 0.0376070867263522 "10980"
443 0.201434 0.826523 0.40829 -0.360267 12 TRUE -0.0251486338063044 -0.00615971534897475 -0.0217434577391164 0.0132570256871528 "10980"
444 0.0777787 0.917418 0.450805 -0.761784 1 TRUE 0.0163242915877471 -0.008872805144304 0.0239817646113304 0.0195725736370981 "10980"
445 0.714298 0.39873 0.975971 0.577396 16 TRUE -0.0530405985689211 0.030195464306789 -0.0391700708378045 0.0293121157922505 "10980"
446 0.960146 0.814874 0.0761929 -1.15432 37 TRUE 0.00332076130959828 -0.0233051758087839 -0.00517508422977873 -0.039803712335311 "10980"
447 0.954783 0.305151 -0.542392 -0.04407 7 TRUE 0.0205513956958655 -0.00553303631514506 0.0192797105911545 -0.0148700238177408 "10980"
448 0.705531 0.991916 0.285805 0.554525 35 TRUE -0.028351274941531 0.00162982802174133 -0.0150215818925424 0.0143995865895067 "10980"
449 0.488977 0.00857904 0.877216 1.05834 30 TRUE -0.00371992963579268 -0.055790040738274 -0.0304353299646334 0.0168899078142128 "10980"
450 0.728981 0.796867 0.376795 0.881178 5 TRUE -0.0264796234438667 -0.00423172596446041 -0.0232847991378608 0.0234505490358493 "10980"
451 0.0189167 0.663158 -0.58606 -1.19812 15 TRUE 0.0479270257591249 0.0142546239080296 0.0547983477608696 0.0191509117908121 "10980"
452 0.710745 0.395226 0.373913 0.598823 16 TRUE -0.0201270443480305 0.0106831936713426 -0.0106104161080503 -0.00954239623556188 "10980"
453 0.726868 0.973152 0.0368992 0.50499 35 TRUE 0.0120088452430359 -0.0342319980566554 0.00338191270335373 -0.0368372502252875 "10980"
454 0.454943 0.41015 0.801435 1.4276 8 TRUE -0.0231596972316163 -0.00392396165671941 -0.0315683016236642 -0.00977149023804862 "10980"
455 0.870272 0.481618 -0.446876 -0.127358 3 TRUE 0.0325414452018408 0.00432838824073263 0.0210233591210791 -0.0750199053243773 "10980"
456 0.196414 0.663605 0.519285 -0.539262 33 TRUE 0.0244080262172591 -0.0361118492853946 0.00871347262128511 0.00549308237950273 "10980"
457 0.3262 0.522904 1.24692 0.141284 29 TRUE -0.023942995752712 0.0286560273267833 -0.0133216995142127 0.0490725220625677 "10980"
458 0.642646 0.163089 -0.282752 0.636067 13 TRUE 0.0142872983171047 -0.029656017133348 -0.00466617830703239 -0.00964928518287896 "10980"
459 0.0215133 0.655434 -0.47701 -1.16803 15 TRUE 0.0178297571330994 0.0264171832966608 0.0287153376782362 0.0065796578764381 "10980"
460 0.81298 0.9824 1.32586 -0.188862 28 TRUE -0.0233353756912994 0.0126083776278228 -0.00862547721998254 -0.0124841643084658 "10980"
461 0.0469994 0.686382 0.750531 -1.14173 15 TRUE 0.00677298433669834 -0.0109412815792988 -0.00868335628324505 -0.0337242329059401 "10980"
462 0.0401748 0.660239 -1.13975 -1.11282 15 TRUE 0.0609231310306756 -0.0076980598229965 0.0631605068282609 0.0300426541635219 "10980"
463 0.839336 0.129675 0.908848 -0.170468 18 TRUE 0.00685659872871589 -0.0401310325870826 -0.0204857852687075 0.00637191193178928 "10980"
464 0.182576 0.422355 -0.155054 -0.461095 17 TRUE -0.00821678799294185 0.0727478461415734 0.025102252768547 -0.0322177118998411 "10980"
465 0.609528 0.962765 -0.752612 1.01686 2 TRUE 0.0410665161654306 -0.0171280399309557 0.0327546011613915 0.0529793573448187 "10980"
466 0.55777 0.963677 1.70941 1.23103 2 TRUE -0.0645501967954313 0.00115486614607755 -0.0615351540721726 0.0483594168640964 "10980"
467 0.312056 0.503427 -0.52635 -0.0512877 29 TRUE 0.0165608348093814 -0.00826694420832401 0.00798301534134194 -0.0130322356375505 "10980"
468 0.508607 0.0203099 1.11206 1.04763 30 TRUE -0.038420291079061 -0.00371425380752274 -0.0260505582635064 0.0244700480087868 "10980"
469 0.616371 0.951496 -0.732768 1.00995 2 TRUE 0.016533914699287 -0.00607012457109967 0.01222278453981 0.00839661312784083 "10980"
470 0.0134931 0.0108604 -0.704468 -1.05256 32 TRUE 0.0423821814286277 -0.0158153970696931 0.0403933630373796 0.00545441682681388 "10980"
471 0.672863 0.600113 -0.543876 0.973116 4 TRUE 0.0278886530655501 0.00849846875363981 0.0234332567511256 -0.00790577972321695 "10980"
472 0.612817 0.145376 -0.475065 0.712076 13 TRUE 0.0264220406809898 -0.0100517674141148 0.0126210050202731 -0.0346954193946777 "10980"
473 0.86255 0.512985 0.55338 -0.132399 3 TRUE -0.0023818934600111 0.0225069973154103 0.00984929996496121 0.00375402559163772 "10980"
474 0.70177 0.385945 0.580828 0.650923 16 TRUE -0.0109843485289499 -0.00273500456009043 -0.0125613717785206 -0.0138824508534516 "10980"
475 0.986547 0.656313 -1.21045 -0.987883 26 TRUE 0.0195400935905267 0.0173660859641648 0.029751717281309 0.013533515238348 "10980"
476 0.235259 0.364595 0.0080811 -0.0626742 31 TRUE 0.0260600755021462 0.00291319603178167 0.0311687995339612 -0.0256132405550831 "10980"
477 0.483965 0.00479184 -1.18584 1.04157 30 TRUE 0.0230880819347429 -0.0481766739644497 0.0166527304922439 0.0471661560815148 "10980"
478 0.485572 0.00434387 1.06474 1.04599 30 TRUE -0.0355895169196324 -0.0190510041077949 -0.0433184657818448 0.0304869401888147 "10980"
479 0.978731 0.0370302 -0.33278 -1.05376 10 TRUE 0.00469687607645907 0.0696453967634087 0.0306868573270176 -0.0204536154044269 "10980"
480 0.0165946 0.388515 -0.768832 -0.757725 25 TRUE 0.0413894889747814 -0.047606276504216 0.025832551981679 0.0533660402268464 "10980"
481 0.495489 0.0125118 0.699236 1.07945 30 TRUE -0.0211418372147938 0.004994554769392 -0.0241983486713023 -0.0103206166314549 "10980"
482 0.527259 0.510757 4.36488 1.91252 6 FALSE NA NA NA NA "10980"
483 0.0348701 0.919349 -0.592554 -0.90725 1 TRUE 0.0569881731250144 -0.00931836601404395 0.0552054745404126 0.0284435333361933 "10980"
484 0.555042 0.5081 1.59767 1.70963 6 TRUE -0.0389590041189296 -0.0516448341258595 -0.0615842209369715 0.0477215544027593 "10980"
485 0.681142 0.0293963 0.218682 0.0892216 21 TRUE 0.0544118354831326 -0.0338832173111381 0.0232349667687757 -0.0246227958525389 "10980"
486 0.852592 0.155595 -0.661418 -0.0960469 18 TRUE 0.0393265368333588 -0.00687491607321171 0.0286244807780769 0.0140946328168138 "10980"
487 0.984961 0.612308 -0.639189 -0.856628 26 TRUE 0.0263917705607226 0.0415326731199051 0.0300418564375952 -0.00302325287151481 "10980"
488 0.176153 0.428959 0.328474 -0.497918 17 TRUE -0.0195462034612677 0.0174848468725107 -0.00260931659481085 0.0400156992573492 "10980"
489 0.589954 0.964522 0.0331789 1.09521 2 TRUE 0.0159455398567732 -0.00333231057492467 0.00961864279604315 -0.0357676619330013 "10980"
490 0.64402 0.168655 -0.0103394 0.644785 13 TRUE 0.0150695395012027 -0.0301589255728864 0.0152230347482335 0.0102389196325234 "10980"
491 0.21249 0.011617 0.0735869 0.142844 14 TRUE 0.00998402962616146 0.0225723123641085 0.0151436842052344 -0.0367077654152618 "10980"
492 0.066651 0.908043 0.53957 -0.8209 1 TRUE -0.00434873399355822 0.0200029618212018 0.0103280770067793 0.002520521244416 "10980"
493 0.965983 0.808886 -1.25655 -1.19391 37 TRUE 0.0250856008797306 0.0641042238504984 0.0290752441303688 -0.0210668034338465 "10980"
494 0.964362 0.816316 -0.403484 -1.19604 37 TRUE -0.0260953047975605 0.0661796542159453 -0.00471941677763893 -0.0184395832375301 "10980"
495 0.0108382 0.396211 -0.395972 -0.771485 25 TRUE 0.0381357433321969 -0.00139732913615249 0.0370145156185697 -0.00158271983671169 "10980"
496 0.818499 0.156479 0.321053 0.00630091 18 TRUE -0.0214767304942194 -0.0330553415573814 -0.0424292286466358 0.0254001083794941 "10980"
497 0.36184 0.328909 0.91243 0.776953 11 TRUE -0.0255738704064873 -0.0527003604405393 -0.032392546708453 0.0332444764610606 "10980"
498 0.0262379 0.0151737 0.832133 -0.971127 32 TRUE -0.0427384082640059 -0.0233829159672358 -0.0400321971376384 0.0379247876366427 "10980"
499 0.242996 0.365824 -0.446 -0.0447744 31 TRUE 0.0143147850636718 0.0235585289666326 0.0292688482049656 -0.00982454962482511 "10980"
500 0.965621 0.315043 -0.562677 -0.093783 7 TRUE -0.0151438261691905 0.0555607436121144 -0.000420597128437657 -0.0521470110384758 "10980"
501 0.747213 0.983679 0.127489 0.396226 35 TRUE 0.000737853109187208 -0.0237842061302168 -0.0121520356314377 -0.0128207462249247 "10980"
502 0.937311 0.829126 -0.0660816 -0.978487 24 TRUE -0.0109557973547052 -0.0110701089955488 -0.00991441190534738 0.0162013013342708 "10980"
503 0.0920071 0.26065 -0.337237 -0.330628 9 TRUE 0.0435539435308514 0.00933028604054169 0.0482150639447424 -0.00668409412201687 "10980"
504 0.360074 0.0185459 0.392838 0.692712 23 TRUE -0.0466596952393871 0.0470206439458594 -0.021519289235707 -0.0231268867737994 "10980"
505 0.746928 0.35592 -0.446876 0.449871 39 TRUE 0.0154570351895012 0.0320254682948361 0.0214505624642236 -0.00690122672324322 "10980"
506 0.322577 0.517278 -0.675897 0.0917887 29 TRUE 0.0185733762200662 0.000326677425188586 0.014939917162438 0.00299345224010968 "10980"
507 0.436069 0.664457 1.12628 1.34776 20 TRUE -0.0427259919131257 0.00565607285775069 -0.0404618926003051 -0.0135833902063394 "10980"
508 0.253613 0.974791 0.0603653 -0.151374 34 TRUE 0.00414835024489158 0.0263668414156187 0.0135338732585477 -0.0233763258086339 "10980"
509 0.351011 0.747228 0.979553 0.6689 27 TRUE -0.000399559891152226 -0.0349167590586084 -0.00420860418944067 -0.0118831716214885 "10980"
510 0.784993 0.157444 0.289387 0.107004 18 TRUE 0.000118353951699603 -0.03583893432898 -0.0192935052738331 -0.00645415962662674 "10980"
511 0.357709 0.328252 -0.404742 0.756168 11 TRUE 0.0104594210276487 -0.0374916446485788 -0.00999096253363811 0.0184720417896611 "10980"
512 0.647202 0.183182 0.286682 0.66992 13 TRUE -0.0413107121775901 0.0453385614794751 -0.030421127245884 0.0171820117081704 "10980"
513 0.955488 0.303754 -0.432397 -0.0430519 7 TRUE -0.00107643749047526 0.0913811630993833 0.0196997548665201 -0.0770082481303102 "10980"
514 0.95725 0.309445 0.00906974 -0.0595599 7 TRUE 0.0285650068117092 -0.00639041352617847 0.0124952248088818 -0.0506992384079361 "10980"
515 0.212505 0.0295529 0.770817 0.162719 14 TRUE 0.00600612484447459 -0.036447524591914 -0.0112710830731881 0.020354692663869 "10980"
516 0.96135 0.0577507 -0.848939 -0.891932 10 TRUE 0.0178930081950728 0.023658412709271 0.0193532587981913 -0.0320554732679433 "10980"
517 0.233634 0.791892 0.679827 -0.205796 12 TRUE -0.0294031368957891 -0.00499080374410376 -0.0233418849685538 0.034942367498924 "10980"
518 0.30887 0.507354 0.855823 -0.0811983 29 TRUE 0.00613903423048366 -0.0206069767022519 0.00522249039757971 -0.00564858618998568 "10980"
519 0.966954 0.0425508 -0.568 -0.985879 10 TRUE 0.046088750908044 -0.00895359581299467 0.0423366911530955 -0.0357932012199329 "10980"
520 0.715605 0.981265 0.592819 0.534761 35 TRUE -0.0261937666988641 0.00423338069052971 -0.0208949475070914 -0.0596470442374195 "10980"
521 0.157997 0.449628 0.611446 -0.597713 17 TRUE 0.00868950360583209 -0.0454403603777271 -0.00960410514935006 0.0209962180458325 "10980"
522 0.973573 0.0378809 -0.655612 -1.03176 10 TRUE 0.00877284372694777 0.00465930983240132 0.0249374455336014 0.0141426085255605 "10980"
523 0.974389 0.647897 0.806268 -0.882202 26 TRUE -0.0491698035057119 0.0480493726345175 -0.0241678195509196 -0.0143338300559641 "10980"
524 0.202454 0.0270017 0.632112 0.0996059 14 TRUE -0.0210951111287029 -0.00892346668646173 -0.0222793487199714 -0.0104563450203584 "10980"
525 0.818377 0.852838 0.233161 0.0528587 36 TRUE -0.0210069798217976 -0.0121338557343605 -0.0219039361940612 -0.0119495021567767 "10980"
526 0.974472 0.328255 -0.481075 -0.14599 7 TRUE 0.0106052369346121 0.0434915859020631 0.0326091875177177 -0.0368199777182576 "10980"
527 0.465264 0.415075 0.685633 1.52465 8 TRUE 0.000636245662819767 -0.0369894245286364 -0.0139763838263288 -0.00125883175933091 "10980"
528 0.705837 0.989448 0.653961 0.558488 35 TRUE -0.000215730757847142 -0.0366394114313388 -0.0156183892992775 -0.00467929478873975 "10980"
529 0.34973 0.0254952 0.478734 0.669016 23 TRUE 0.0118510023825426 -0.0150171906742854 0.00086036710622095 -0.00868718175053144 "10980"
530 0.183896 0.680499 0.264269 -0.566634 33 TRUE 0.0235165470300984 -0.00889782204158667 0.0107758302392705 -0.0130241758236129 "10980"
531 0.319426 0.519075 0.0142686 0.058909 29 TRUE 0.0312041211887349 -0.0195151499849503 0.0207863775158756 -0.0150211205365148 "10980"
532 0.632814 0.186801 0.819425 0.728918 13 TRUE -0.0266198990487701 -0.0177765699270773 -0.0224635722369 -0.00332441911288184 "10980"
533 0.701379 0.802817 -0.100929 0.972869 5 TRUE -0.0239574915696459 0.0631310633831957 -0.00856350084775917 -0.00466216043378348 "10980"
534 0.964334 0.822403 0.353805 -1.20963 37 TRUE -0.0212149100894224 0.0455271444129012 -0.002470890149048 -0.0470196497954076 "10980"
535 0.681215 0.597576 -1.25768 0.919288 4 TRUE 0.0163271224143692 -0.0140550066581377 0.0117429255999527 -0.0368293110753528 "10980"
536 0.978348 0.0411459 -0.291522 -1.03187 10 TRUE 0.0453394304460128 -0.00120989038988948 0.0382792012659134 -0.0422278989342712 "10980"
537 0.538885 0.495816 4.31961 1.82188 6 FALSE NA NA NA NA "10980"
538 0.341128 0.733688 0.414472 0.575022 27 TRUE 0.00196815777689586 -0.0545660015913338 -0.0169550469366952 0.013830361671524 "10980"
539 0.00782548 0.663753 -0.89726 -1.24102 15 TRUE 0.0346643046475317 0.0245570028934718 0.0463830186972045 0.0305351192397527 "10980"
540 0.619034 0.207569 0.224489 0.821493 13 TRUE -0.0030785875336679 -0.0375138175834984 -0.0198097730146231 -0.0267624075641576 "10980"
541 0.0415856 0.0146413 0.464408 -0.879616 32 TRUE -0.0181769548723863 -0.0330366685498355 -0.0262295141568116 0.0395466161608257 "10980"
542 0.820447 0.157582 0.715074 0.00537663 18 TRUE -0.0493262654776543 0.011723662316222 -0.0363141352114408 0.00919541396424222 "10980"
543 0.555164 0.968795 0.0567838 1.23282 2 TRUE -0.0298944676297083 -0.0137194274100343 -0.0375761569956522 0.0494325148282751 "10980"
544 0.860923 0.516763 0.562768 -0.126014 3 TRUE -0.0255141239558533 0.071626725023194 0.000242480582408405 -0.0148289441261392 "10980"
545 0.94626 0.808921 -0.0622426 -1.01421 37 TRUE 0.0209918659186696 -0.00443510206552614 0.00412878885848594 -0.0238208399701007 "10980"
546 0.564493 0.527025 1.58044 1.63576 6 TRUE -0.0242069996912875 -0.0103236779118326 -0.0127270240600991 0.00831945543968014 "10980"
547 0.143998 0.0461336 -0.102409 -0.229726 14 TRUE 0.00926416535105479 0.0348874662479473 0.023716167323854 -0.029906411773365 "10980"
548 0.429961 0.205054 1.09758 1.0253 22 TRUE -0.0136315836389626 0.0150769393768185 -0.0095349305631683 -0.0219380251850243 "10980"
549 0.550784 0.499335 1.07202 1.74279 6 TRUE -0.041231930541416 -0.015665701872538 -0.0328971348410527 0.0185536126596982 "10980"
550 0.162814 0.440945 -0.543876 -0.561749 17 TRUE 0.042556930010739 -0.020512133528072 0.0301549565618627 0.0133084215260206 "10980"
551 0.424674 0.663642 0.289387 1.24457 20 TRUE -0.00918764172244439 -0.0279855078206658 -0.0122874363515692 -0.0174523204694395 "10980"
552 0.00642146 0.402645 -1.11104 -0.780451 25 TRUE 0.0522421723654759 -0.0177961895530846 0.0447364999786358 0.0611174556817587 "10980"
553 0.96002 0.311267 0.866333 -0.0707812 7 TRUE -0.0115904906316529 0.0636115283086678 0.0178017386325335 -0.0144994366400406 "10980"
554 0.0426158 0.916628 -0.155969 -0.887001 1 TRUE 0.00961163850195516 -0.0338668533713688 -0.00701048236295262 0.0171476619203785 "10980"
555 0.521296 0.00436687 0.285805 0.961756 30 TRUE -0.00814277353971538 0.0172282999094958 -8.98041088949092e-05 -0.0330296950370646 "10980"
556 0.322065 0.521039 -0.295103 0.0918255 29 TRUE 0.017264090835072 0.0184657920540779 0.0186980200679296 -0.00512940463600335 "10980"
557 0.158049 0.449175 -0.138995 -0.596112 17 TRUE 0.00193184693325441 0.0217530802532513 0.00210405707561888 -0.022339951456234 "10980"
558 0.359138 0.0095473 0.282201 0.682297 23 TRUE -0.0453381096913696 0.0509380489167111 -0.0283979390193517 -0.0144550178223538 "10980"
559 0.484995 0.00158704 0.582445 1.0427 30 TRUE -0.00641592396844526 0.00620341463614968 -0.00715034192927658 0.00634148358510064 "10980"
560 0.217723 0.00621282 0.220907 0.1683 14 TRUE 0.00492851297424578 0.0305105365309314 0.0234604613909156 -0.00990014748818041 "10980"
561 0.0126156 0.0269022 0.989381 -1.03946 32 TRUE -0.0075312435822303 -0.0484141596211179 -0.024241271871239 0.00235792115104423 "10980"
562 0.13869 0.266989 0.0205789 -0.0833537 9 TRUE -0.00156516939375023 -0.0204029132902628 -0.0145323307980913 -0.0188013327073871 "10980"
563 0.333865 0.74399 0.761428 0.531191 27 TRUE -0.0278614686414593 -0.0506555784763982 -0.051957179186042 0.0207907927946883 "10980"
564 0.95694 0.307386 -0.430656 -0.0544528 7 TRUE -0.0270593865163713 -0.00670137381841848 -0.0360538079379769 0.0237933544046248 "10980"
565 0.728605 0.80223 0.127489 0.870889 5 TRUE -0.00126329310674965 -0.0352052013186511 -0.0115592714651491 -0.000461354197495216 "10980"
566 0.527891 0.50612 4.51271 1.91149 6 FALSE NA NA NA NA "10980"
567 0.33107 0.744973 0.177043 0.51072 27 TRUE -0.00400687201231876 0.0162524770007058 0.00814621065964857 -0.00480609374753136 "10980"
568 0.00925377 0.668296 -0.410548 -1.24904 15 TRUE 0.0618618962449326 0.0342807205172502 0.0906642367993799 0.0614659757111015 "10980"
569 0.80167 0.990931 0.926527 -0.104533 28 TRUE -0.0503198697072289 0.0366252703056918 -0.0351881814533976 0.0184922070927909 "10980"
570 0.46046 0.743113 0.817654 1.52202 20 TRUE -0.0322916363750919 -0.0458838778103679 -0.0468470908992011 0.0030179110788555 "10980"
571 0.175908 0.800164 -0.562677 -0.498845 12 TRUE 0.0381515126042593 -0.0210640710076994 0.0212029284267712 -0.0154904043125193 "10980"
572 0.343324 0.742595 0.121301 0.60347 27 TRUE 0.0136018184517574 -0.0261394515884747 -0.000629891432061691 -0.00990141501473565 "10980"
573 0.166017 0.786766 -0.333656 -0.559974 12 TRUE 0.0348352830295217 0.0111978497141867 0.0356955425149995 -0.0150668864337091 "10980"
