"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
380 0.66903 0.957488 -0.746642 -0.0688965 15 TRUE -0.0387297961878183 0.0261453289151749 0.0291957026653174 0.0191765063122542 "10909"
381 0.356128 0.00101509 -0.221933 0.52406 7 TRUE 0.00315633192302894 0.00148920449386485 0.0010568794881452 -0.0285220650806424 "10909"
382 0.698608 0.357595 0.856772 0.350914 12 TRUE -0.036160661035584 0.0193191168051477 -0.0361663615740843 0.0176443359300824 "10909"
383 0.153754 0.152972 0.48422 -0.416246 39 TRUE -0.0354525380327064 0.0184469698708943 -0.0244427250624981 -0.0243772363710864 "10909"
384 0.215743 0.0265594 -0.140935 0.112007 28 TRUE 0.00790059161868002 -0.0173840900428597 0.0217720458394156 -0.0687044700524657 "10909"
385 0.498932 0.900028 0.251148 0.845888 2 TRUE -0.0338310935362778 0.033845253340502 -0.00360305097478986 0.00308703374835864 "10909"
386 0.831197 0.106035 -0.324715 -0.362897 26 TRUE -0.0402981035905554 -0.00516129695097512 0.00774776679676589 -0.0960894956951092 "10909"
387 0.515466 0.344027 0.926734 1.43847 8 TRUE 0.00271580193651893 -0.0521950853335301 -0.0454344751747769 0.0681083067635889 "10909"
388 0.189532 0.0216281 0.999199 -0.0248456 28 TRUE 0.00425956163072874 -0.0364059427033961 -0.0260924281712342 -0.0122022458512558 "10909"
389 0.258266 0.200593 -0.211086 0.0199527 36 TRUE -0.0349450260550537 0.044272735612632 0.033575004502929 0.00346566215125348 "10909"
390 0.186637 0.586251 -0.00547239 -0.164801 34 TRUE 0.00270300565139612 -0.0402916401495045 0.0176226761061611 0.00434055762941226 "10909"
391 0.133833 0.995544 -0.667074 -0.457307 23 TRUE 0.00312722523753915 -0.0501717274151911 0.0257394801465904 -0.0155056965170274 "10909"
392 0.197515 0.0140581 -0.0194699 0.0319444 28 TRUE 0.00771436758151107 -0.0059316808595802 -0.0115946035536111 0.0299822763848581 "10909"
393 0.658211 0.951975 -0.76317 -0.00618148 15 TRUE 0.00321673150362388 -0.0528346362272597 0.014372717468227 -0.0233351123011413 "10909"
394 0.66459 0.60265 1.21392 0.993567 4 TRUE 0.0127255191445818 0.0413420623231902 -0.0296489758081451 0.0143218170490352 "10909"
395 0.344074 0.0178695 0.380814 0.502468 7 TRUE 0.00931469235041211 -0.00103203744767993 -0.0136128308931868 -0.0120422208724831 "10909"
396 0.694449 0.756589 0.730957 0.850979 37 TRUE 0.0078978228749816 -0.0462876506644696 -0.038705390527401 -0.0126427117437266 "10909"
397 0.0102021 0.637433 -1.39404 -1.11971 1 TRUE 0.0571338072170692 0.00378156153794234 0.0509834763971769 0.03868612883108 "10909"
398 0.388857 0.0239037 0.166665 0.594949 7 TRUE -0.0385381847712999 -0.000791421619571375 0.00199977389471829 -0.0431618116449786 "10909"
399 0.183808 0.981015 0.0644482 -0.547496 23 TRUE -0.037511400247124 -0.0170349300556267 -0.0272304054424727 0.0139802487054291 "10909"
400 0.153161 0.577279 0.113072 -0.280144 34 TRUE 0.0548873166391265 0.0419538310402601 0.01010677552427 0.0014917142552732 "10909"
401 0.411475 0.994423 -0.276622 -0.100528 20 TRUE 0.0131333174107321 0.0572183430782706 0.0100355261823498 -0.0516043755213773 "10909"
402 0.676332 0.753286 0.435513 0.961435 37 TRUE 0.0131788193332504 0.0363942171471949 -0.0149080587863086 -0.0185873852959462 "10909"
403 0.786433 0.467782 -0.76317 0.152164 13 TRUE -0.0393975787690068 0.0008892622609257 0.0252623856266425 -0.0507186162542337 "10909"
404 0.249019 0.854097 -1.35061 -0.541903 31 TRUE 0.0125525966768819 0.0573515872531095 0.0526382157005704 0.0682391815002856 "10909"
405 0.739799 0.766836 0.465872 0.571028 37 TRUE -0.0345466555045582 0.00589641958147256 0.00778418946348087 -0.0189513417151203 "10909"
406 0.0868021 0.855981 1.09616 -0.837277 29 TRUE 0.0158884823842401 0.0522545695390866 -0.0341004126384755 0.00907131430468265 "10909"
407 0.814621 0.477827 0.752641 -0.0887289 13 TRUE -0.0328004738659229 0.0552043845260882 -0.0182644378256287 -0.0140327299026684 "10909"
408 0.328157 0.576951 0.209251 0.639928 10 TRUE -0.0380661682836143 -0.00347463783316548 -0.00429464865820723 -0.0152303690928319 "10909"
409 0.833392 0.954509 1.28796 -0.478112 17 TRUE -0.0373475869791012 0.0176658160712284 -0.0654179001616055 0.0676565425127901 "10909"
410 0.343899 0.0277059 0.856772 0.501083 7 TRUE 0.0122899145674089 -0.00162209890519414 -0.0353688545946851 0.0407036755866946 "10909"
411 0.514393 0.337597 1.28796 1.43928 8 FALSE NA NA NA NA "10909"
412 0.962539 0.00189675 0.556518 -0.540638 33 TRUE 0.0108198618614156 0.0403310939293198 0.0135393289867496 -0.0175151341463994 "10909"
413 0.52402 0.341969 0.467609 1.38347 8 TRUE 0.00456554782745324 0.0091808787696418 -0.0147549899457357 0.00979895301284617 "10909"
414 0.517238 0.922134 -0.189088 0.638278 2 TRUE 0.00959176945924357 -0.00826443926664603 -0.00127121160159052 0.0535413725376656 "10909"
415 0.70948 0.725867 0.257876 0.802223 37 TRUE 0.0544335208403289 -0.0371647096284928 -0.00134254827332446 0.00182071584076462 "10909"
416 0.665289 0.970035 -0.276091 -0.123517 15 TRUE -0.0415512987980168 -0.0251771881355319 -0.00689962488232308 -0.00519735398165107 "10909"
417 0.538854 0.92643 -0.00720897 0.535632 2 TRUE 0.0457702326630661 -0.0667468035245146 0.000882713681560698 -0.0645700915627633 "10909"
418 0.66251 0.96229 0.996718 -0.074298 15 TRUE 0.0103116906468242 -0.00120058987000018 -0.0418672298695394 -0.00240182762374616 "10909"
419 0.00294544 0.407467 -0.277827 -0.88454 25 TRUE 0.00346259901129455 -0.0193736943984903 0.036068742880351 -0.0232778276678863 "10909"
420 0.340233 0.589786 0.245615 0.691622 10 TRUE 0.00411625965351666 -0.00119492773938342 -0.00648503703977057 -0.0103699554145121 "10909"
421 0.126962 0.844505 1.23685 -0.790585 29 TRUE 0.00817807281877483 -0.0349479607902754 -0.0486437281825437 0.0338757351181462 "10909"
422 0.196792 0.982165 -0.359741 -0.562267 23 TRUE 0.0116470199803213 -0.00900896700669137 0.0298485782594363 0.0296416937306566 "10909"
423 0.204637 0.0222974 -0.0867769 0.0578097 28 TRUE 0.00615756424997034 -0.00194182324368337 0.0147768358508569 -0.0278698214652777 "10909"
424 0.0116158 0.953749 -0.415904 -0.480086 32 TRUE 0.0565078703526481 0.0286773860394313 0.0207664616799723 0.00561420637819376 "10909"
425 0.211758 0.486242 -0.163425 0.221986 9 TRUE 0.0042447562572038 -0.0311805508927431 0.0183688143821168 -0.0112949184805869 "10909"
426 0.32602 0.576939 0.814875 0.626471 10 TRUE 0.00454264758635017 -0.0441569088266142 0.000810073891953781 -0.0136612259313593 "10909"
427 0.26752 0.289262 0.332618 0.0742549 21 TRUE 0.0108789950656634 0.048639389965318 -0.0192698934781546 -0.0282369817015273 "10909"
428 0.261555 0.279517 0.201981 0.0174874 21 TRUE 0.0013465654804701 -0.0515990413718895 -0.00866016298313617 -0.00769721081265443 "10909"
429 0.873062 0.994535 0.471625 -0.628593 17 TRUE 0.0543165777347 -0.00698295995229435 -0.0173733206765275 -0.00786319878558872 "10909"
430 0.960211 0.025176 0.145918 -0.513339 33 TRUE -0.0406374364803238 -0.038153170474343 -0.0105583380092566 -0.0192598468393507 "10909"
431 0.0156041 0.63454 0.113072 -1.08588 1 TRUE 0.0116686130558618 0.00869352102081681 0.0205313556081031 -0.000141904684662635 "10909"
432 0.474255 0.903059 -0.671816 0.686202 2 TRUE -0.0373714458494043 0.0290978842596163 0.0390099598953771 -0.00949237966528316 "10909"
433 0.793357 0.466683 0.0431518 0.0878734 13 TRUE -0.0438324450419595 -0.0240936103651119 -0.0407683069034487 -0.0210630176895255 "10909"
434 0.965998 0.0222761 1.07323 -0.522739 33 TRUE -0.030490909006268 0.0601596715776969 -0.0369258130221315 -0.0020562759450256 "10909"
435 0.835721 0.124192 -0.268716 -0.36208 26 TRUE 0.00809628940026073 0.0139183024865845 0.0170357290286915 -0.0180051756818968 "10909"
436 0.709662 0.0429129 0.423975 -0.104856 35 TRUE 0.0523089235835523 0.0145408564026328 -5.70321003025427e-06 -0.0394594597742328 "10909"
437 0.00868214 0.259147 -0.464528 -1.20305 22 TRUE -0.0372784385572501 0.00744304364458297 -0.00150729272014833 -0.0243342422007679 "10909"
438 0.94731 0.756146 -0.667074 -0.700382 3 TRUE -0.0398448171590798 -0.0311845149960275 0.0264357031712067 -0.0365576045880136 "10909"
439 0.349109 0.0204933 0.189764 0.512343 7 TRUE 0.0519013465440309 -0.0432246335151545 0.00478338077988985 -0.0220175804839728 "10909"
440 0.182232 0.58499 0.442199 -0.179687 34 TRUE -0.038048909326104 0.012272825756499 -0.031995981305802 0.0145848599111749 "10909"
441 0.206936 0.012963 -1.49771 0.0863501 28 TRUE 0.0567304478955167 0.0375581430208931 0.051141535416753 -0.00109398853295685 "10909"
442 0.0030436 0.255483 -1.4077 -1.23739 22 TRUE 0.00980324302650466 0.00850449919107686 0.0818133578542625 0.0597773191372442 "10909"
443 0.95679 0.773924 0.109471 -0.758872 3 TRUE 0.00747971554293243 0.00511013334433487 0.00924773462518174 -0.0191541479841121 "10909"
444 0.344589 0.588046 -0.0194699 0.723319 10 TRUE 0.00187518998998625 -0.0314394736001145 -0.00223105165087439 -0.0388570532800137 "10909"
445 0.136257 0.99116 -0.492551 -0.470043 23 TRUE -0.0398487215821265 -0.00403862613872902 0.00795313893757919 -0.0334364025937836 "10909"
446 0.158013 0.586693 -0.872114 -0.292144 34 TRUE -0.0397190023705027 -0.0300393011583339 0.0129396056604608 -0.0484858371630215 "10909"
447 0.19683 0.482668 0.10166 0.148152 9 TRUE 0.00571899652438224 -0.0470753819689288 -0.00616526003337888 -0.00194933260142945 "10909"
448 0.0123949 0.294564 -0.498085 -1.10394 22 TRUE 0.0160233947056276 0.0452267487857201 0.0418012186767299 -0.0296090827011473 "10909"
449 0.519762 0.910583 -0.950402 0.707899 2 TRUE 0.0140129276102824 0.0541309641999304 0.0537256980074242 0.035504414127909 "10909"
450 0.573801 0.824762 0.467609 1.04921 24 TRUE 0.00688702493899832 0.00623660747791493 0.00269027653980331 -0.0205004802178084 "10909"
451 0.433156 0.985038 1.0715 0.0210182 20 TRUE 0.00813925614163221 0.0113458058623139 -0.0308340612873349 -0.0444028592624803 "10909"
452 0.0131512 0.0109149 -0.630627 -0.993745 27 TRUE -0.0425624493220081 -0.0352479591959308 0.0472109290819486 -0.000908269117100674 "10909"
453 0.0538095 0.407466 0.0767092 -0.656812 25 TRUE 0.00375773045522732 -0.0353802205134043 0.0368038494152813 -0.00435252698467921 "10909"
454 0.344385 0.0275464 0.248846 0.502143 7 TRUE 0.0579431207007434 0.0522205197736766 -0.00421849883691254 -0.00132383360345479 "10909"
455 0.410761 0.996857 0.115686 -0.114416 20 TRUE 0.00990623611788946 -0.00876506934879871 -0.0031371611850273 -0.0299120320202554 "10909"
456 0.81523 0.475007 0.808148 -0.0976185 13 TRUE -0.0426550630467245 -0.0353215000941261 -0.0385928915499315 -0.00265824204940952 "10909"
457 0.421927 0.993459 1.15715 -0.0610722 20 FALSE NA NA NA NA "10909"
458 0.0120376 0.0213638 -0.817859 -1.0091 27 TRUE -0.0433692761120896 -0.0360616759486117 0.037864144720049 -0.00401618818885811 "10909"
459 0.605314 0.784861 0.000226226 1.14407 24 TRUE 0.0569602792958458 0.0282540322859605 0.00751411328204646 0.0142522727353074 "10909"
460 0.112923 0.856923 -0.946785 -0.78745 29 TRUE -0.035874108761551 0.00878788100925293 0.0458411868094312 -0.000443765125073366 "10909"
461 0.00561016 0.0153142 -0.32163 -1.03964 27 TRUE -0.00126375900055275 -0.0607000722818806 0.00543291598783762 -0.0238448150352211 "10909"
462 0.665554 0.767529 -0.414699 0.942361 37 TRUE 0.0517570398680143 -0.06081206848489 0.0108623027045027 0.00350115890429873 "10909"
463 0.352689 0.0209924 -0.408633 0.519586 7 TRUE 0.0503059659149718 -0.0500236971478711 0.00276320284987084 -0.0182152492037354 "10909"
464 0.00973635 0.403366 -0.145285 -0.863649 25 TRUE 0.0117766468787316 0.0446461246846673 0.0230718006017858 -0.0200817470790437 "10909"
465 0.1299 0.846376 1.34398 -0.78032 29 TRUE 0.0540134031387556 -0.00385814080970207 -0.0595331655502267 0.00666659006688492 "10909"
466 0.0114803 0.034863 -1.02521 -1.02396 27 TRUE 0.0109538066898742 0.0232726693172081 0.0280561715775711 -0.0281501385387748 "10909"
467 0.720735 0.947669 0.539162 -0.18172 15 TRUE 0.0584148661966826 0.00339558492123522 -0.0178309216068428 0.00801254451184978 "10909"
468 0.133888 0.993602 -1.16817 -0.46149 23 TRUE -0.0351153096738029 0.00548174526995585 0.0502147858639735 0.00659637721282185 "10909"
469 0.267107 0.877825 -0.199443 -0.449234 31 TRUE 0.0523691776847995 -0.0514908773400944 0.0120927371541958 -0.0240214962197957 "10909"
470 0.516853 0.921856 0.682333 0.641496 2 TRUE 0.0101116698818102 0.0316746581790432 -0.0215575306298926 0.0483889021806089 "10909"
471 0.51334 0.936789 0.656923 0.551363 2 TRUE 0.00820010890249293 -0.00645986733598795 -0.0167512213099584 0.036247195667871 "10909"
472 0.0112265 0.646943 -1.08307 -1.1486 1 TRUE 0.0586133326590133 0.0257701146446757 0.0795387519315928 0.0956975872310491 "10909"
473 0.945145 0.763613 0.544257 -0.687386 3 TRUE 0.00994856049919181 0.0446828518050413 0.00146080688531533 -0.00372579643664305 "10909"
474 0.346399 0.560811 0.893633 0.784029 10 TRUE 0.0083056399636226 0.0113468134049064 -0.0446157655386369 -0.0377020311716419 "10909"
475 0.894622 0.135871 0.516233 -0.377678 26 TRUE -0.0389027712149319 -0.00251574778639992 -0.00575172467129057 0.00568756385434916 "10909"
476 0.348339 0.0190949 0.240124 0.510823 7 TRUE 0.00779616867473711 -0.00845609941057105 -0.016155391226237 0.00332933677510835 "10909"
477 0.400129 0.721556 -0.00547239 0.976478 16 TRUE 0.00371360709942301 0.0122564896838428 -0.0109537645527684 -0.0118621086055058 "10909"
478 0.422384 0.459607 0.465872 1.21875 18 TRUE 0.00894629928638363 -0.0050232188850978 -0.0221639781743428 -0.0363081617263017 "10909"
479 0.179557 0.974586 -0.406551 -0.548946 23 TRUE -0.0385916312184521 -0.00122522571074619 0.00872593854033622 -0.01003597778615 "10909"
480 0.217712 0.501317 0.329001 0.273558 9 TRUE 0.00965446433141513 -0.00152549699049457 0.00103601988567026 -0.00786757772331862 "10909"
481 0.413571 0.995336 0.670072 -0.0979712 20 TRUE 0.0106910998776535 -0.00621409793070766 -0.0381698237072705 0.0164101231337037 "10909"
482 0.548435 0.664498 -0.360009 1.57761 14 TRUE 0.0136888322102175 0.0119404328803103 -0.0126254036472095 0.0255181838237791 "10909"
483 0.00507962 0.247707 -1.5602 -1.23886 22 TRUE 0.0581008262030441 0.0116389271145591 0.0389265630494848 0.020249999800411 "10909"
484 0.271209 0.28636 0.813139 0.090906 21 TRUE 0.00320043057028762 -0.0502952532887798 -0.00896289626362917 0.0340327719997273 "10909"
485 0.584905 0.816383 -0.408633 1.05094 24 TRUE -0.0389611911578219 0.0202760967829688 0.0298552532034504 0.059126758596175 "10909"
486 0.704327 0.360504 0.574741 0.326358 12 TRUE 0.00894128985271615 -0.0105108057964015 0.000609044711739936 -0.00313916017779378 "10909"
487 0.816981 0.727424 -0.145285 0.132527 19 TRUE 0.00912322116482877 0.0350088344895404 0.010786045260316 -0.0308167365066308 "10909"
488 0.34225 0.0281885 -0.0785436 0.497471 7 TRUE -0.0410408213984087 0.014239854818278 0.00826008564030909 0.0109913096421938 "10909"
489 0.516327 0.341281 1.29784 1.43059 8 TRUE -0.0371647620090825 0.0137813959357432 -0.0682430438620385 0.0995737458123516 "10909"
490 0.56717 0.0554413 -0.476023 0.588878 11 TRUE 0.0114636457768203 0.0444400106868339 0.0127732268242114 0.00447461590376266 "10909"
491 0.693506 0.754968 0.938954 0.863912 37 TRUE 0.00691075137427184 0.0235245494690096 -0.0548154474351992 -0.00713002887514444 "10909"
492 0.699792 0.0536677 -0.414167 -0.0560912 35 TRUE 0.0046989162003611 -0.00469518669320959 0.0102736235413908 -0.00518181237756745 "10909"
493 0.188848 0.590754 -0.112376 -0.171057 34 TRUE 0.00921834653222307 -0.00751993646209373 0.000997207487746969 -0.00539157366891659 "10909"
494 0.00349766 0.023393 -1.16699 -1.05818 27 TRUE -0.0359069944263905 0.0177702747343687 0.0583365283907022 0.0424553774911852 "10909"
495 0.598876 0.784087 -0.630627 1.18 24 TRUE -0.0409785024075292 -0.0503456722873819 0.00513816618458808 -0.0366352301348626 "10909"
496 0.0172902 0.630276 0.475044 -1.06352 1 TRUE 0.00992039921492535 0.0164415049127371 -0.0172675348639731 0.00137417158788791 "10909"
497 0.417974 0.724563 0.400072 1.13483 16 TRUE -0.0427545854172996 -0.0346039662061726 -0.0133503829205863 0.0206678288699045 "10909"
498 0.945586 0.781623 -0.464528 -0.692151 3 TRUE 0.00537554304595364 -0.0413471459829483 0.0229466779556099 -0.000669875781328048 "10909"
499 0.586269 0.837554 0.943148 0.91583 24 TRUE 0.0166876964080817 0.05134753936665 -0.0492660274816538 0.00217506149176141 "10909"
500 0.876097 0.91688 -0.427546 -0.5055 17 TRUE 0.00550869530570449 -0.0112226179173654 0.0267838607381436 0.0123047536831561 "10909"
501 0.01568 0.635921 0.0810594 -1.09039 1 TRUE 0.0112368191270204 0.0393054569711694 0.00155319661882474 0.00390532068128314 "10909"
502 0.412268 0.763066 -1.0628 1.00603 16 TRUE -0.0340310480901447 0.040497362803414 0.0332419577940129 0.0407197790614331 "10909"
503 0.0102482 0.244386 -0.492551 -1.21223 22 TRUE -0.0406493036769512 -0.0303736794408092 0.0391801863163559 0.0263298681231742 "10909"
504 0.00620966 0.246476 -1.23317 -1.23262 22 TRUE 0.00804414394599847 0.0025249540674073 0.0554721864596386 0.035093021957605 "10909"
505 0.251213 0.864456 -0.543624 -0.539121 31 TRUE -0.0364301608294478 0.0077836482578083 0.0211054291448672 -0.00573936931875485 "10909"
506 0.831671 0.116991 -0.730325 -0.361568 26 TRUE -0.0410575084733868 -0.0027368099471368 0.0156062417480223 -0.0680890736960734 "10909"
507 0.414323 0.755554 0.950574 1.06106 16 TRUE -0.0365204885292967 0.00361366317586447 -0.0400755811805857 0.00455050975828721 "10909"
508 0.409652 0.995243 0.574741 -0.110426 20 TRUE 0.0519640605906337 -0.0190827485172006 -0.0310708381457125 0.00107160942650841 "10909"
509 0.33957 0.0258694 0.209251 0.492119 7 FALSE NA NA NA NA "10909"
510 0.22205 0.479755 1.19501 0.253414 9 TRUE -0.0412537887742127 -0.0385867314833995 -0.0315568710240347 -0.0003650197968272 "10909"
511 0.664858 0.969625 0.341711 -0.120086 15 TRUE 0.00597885576757293 -0.0291178435356392 -0.0337709052287983 0.00411184316883543 "10909"
512 0.34678 0.571099 0.79667 0.767914 10 TRUE 0.0106721527650606 0.00421369177040263 -0.0215142553318728 -0.00554709684551798 "10909"
513 0.218181 0.0170214 -0.946785 0.142071 28 TRUE 0.00431744852687044 -0.0510729195413331 0.0336593711953099 -0.0175485192673795 "10909"
514 0.652227 0.457047 -0.301501 0.897222 6 TRUE 0.0477574785215355 -0.0437226691576639 -0.0131713233350235 -0.0186262667863186 "10909"
515 0.948781 0.76829 -0.80515 -0.710332 3 TRUE -0.0395158433368973 -0.0365769233451782 0.0306958294531773 -0.0193605159043107 "10909"
516 0.715711 0.353786 0.0530358 0.234799 12 TRUE -0.0396308010207197 -0.00177558829506542 -0.0253727235421564 0.00557305840110526 "10909"
517 0.878135 0.321053 0.12707 -0.433275 5 TRUE 0.00736063736889165 -0.0258003126870686 0.0197617504214702 -0.0225440836557189 "10909"
518 0.00541115 0.401885 -1.97936 -0.886465 25 TRUE -0.0371248622568542 -0.00192164161533763 0.0602493291560247 0.0457754787547597 "10909"
519 0.265375 0.879258 -0.294221 -0.461593 31 TRUE -0.0411161767823609 -0.042272209569901 0.0400230930518187 0.0394356319721268 "10909"
520 0.346849 0.591245 0.598415 0.732321 10 TRUE 0.0453627378150689 -0.0662570054385327 -0.014600130148516 0.00349240879539734 "10909"
521 0.477523 0.911777 -0.0308823 0.648614 2 TRUE 0.0536380267479278 -0.0204034919007988 0.0184347415134066 -0.0551339939847163 "10909"
522 0.592175 0.793377 0.998425 1.15664 24 TRUE -0.0314850684297529 0.017067953348072 -0.0525831974097081 -0.0293594231472713 "10909"
523 0.276291 0.227994 0.383691 0.0796081 36 FALSE NA NA NA NA "10909"
524 0.587997 0.0589819 1.07323 0.493614 11 TRUE 0.00787655494735255 -0.013383439490717 -0.020282710065293 0.00834943987611753 "10909"
525 0.416491 0.987902 -0.357395 -0.0521013 20 TRUE 0.00707258468031359 0.0278477504965749 0.013158626445166 0.0169733506655661 "10909"
526 0.927698 0.356262 -1.02781 -0.693653 5 TRUE 0.00913818129758224 -0.0168971291155325 0.0395309766891231 0.0102636928210975 "10909"
527 0.275168 0.213037 0.316384 0.0938923 36 TRUE -0.0427417241842527 -0.0399869993030047 -0.00515515685463533 -0.00355984055490548 "10909"
528 0.648293 0.191488 1.0715 0.316534 30 TRUE -0.0415199552064231 -0.0404396516374746 -0.00150589137351536 -0.0239768651236592 "10909"
529 0.571894 0.027468 0.696265 0.512938 11 TRUE -0.0448681183054472 -0.043032320150215 -0.0238955298511432 -0.0467900179651643 "10909"
530 0.705474 0.937227 0.413451 -0.0825837 15 TRUE -0.0288262167544003 0.0582751177298553 -0.0500187610616164 0.0427950422438462 "10909"
531 0.405112 0.766168 -0.853774 0.926331 16 TRUE 0.0559369781899172 0.0111673508225494 0.0521629761556948 0.0132694834283339 "10909"
532 0.584979 0.798219 -0.360009 1.16145 24 TRUE 0.00542840433952723 -0.0106565214641584 0.0170398891289049 -0.0196929335240092 "10909"
533 0.00263054 0.960207 0.327796 -0.44128 32 TRUE -0.0410148365728695 -0.0448112418377329 0.00518393563193282 -0.0410218793312865 "10909"
534 0.116355 0.853984 -0.219319 -0.788747 29 TRUE 0.0551223935572588 -0.0193626700136506 0.00693868343659127 0.0181726498051409 "10909"
535 0.3578 0.0220839 0.789465 0.5301 7 TRUE 0.0100541581002739 0.0524331426138991 -0.0185592860217275 -0.0124891877965288 "10909"
536 0.140308 0.98311 -1.42041 -0.491599 23 TRUE -0.031448140586348 0.0547081376629585 0.0271851138535004 0.0116312555781097 "10909"
537 0.821002 0.723816 0.322881 0.101076 19 TRUE -0.0366050750019925 0.0333713733339469 -0.0133598580451387 -0.059900550578349 "10909"
538 0.396535 0.0265626 0.540017 0.613264 7 TRUE 0.00577700663028601 -0.00091068616342264 -0.00351705701352438 -0.0657694726590811 "10909"
539 0.00308476 0.234249 -0.667074 -1.23678 22 TRUE 0.00622657112954314 -0.0180377065363363 0.0489086346474058 0.0265477706155816 "10909"
540 0.0433561 0.406572 -0.131371 -0.705667 25 TRUE -0.0317940051359492 0.0576225681081801 0.00840986728188426 0.000589116739360933 "10909"
541 0.0077841 0.0318135 -1.00147 -1.04164 27 TRUE 0.0157526917465173 0.0368327493762214 0.0523575792868711 0.0170595742061956 "10909"
542 0.683364 0.752023 0.802614 0.931356 37 TRUE 0.00533696595621348 -0.024184285297238 -0.0331529069557777 0.0087592505196501 "10909"
543 0.00973197 0.64502 -1.90761 -1.1484 1 TRUE -0.0398189475153672 0.00818701109034173 0.068360442717971 0.0466371809707127 "10909"
544 0.0503324 0.397051 0.686349 -0.696244 25 TRUE -0.0321666610641143 0.0520950670883305 -0.0299765772526901 -0.00366470948192405 "10909"
545 0.216141 0.49179 0.656923 0.253438 9 TRUE 0.0103954740243863 0.0112791513313833 -0.0218552274970202 -0.0691571369481125 "10909"
546 0.880968 0.696506 -0.76317 -0.368878 19 TRUE -0.0355175878984384 0.0149327817245218 0.0313382738462355 -0.00738106608517689 "10909"
547 0.705595 0.374129 -0.0618985 0.36489 12 TRUE -0.0359668954103441 0.00863990015854393 0.0162871112331902 -0.00914116555943228 "10909"
548 0.0134262 0.633233 -0.305102 -1.09084 1 TRUE 0.00376977764982176 -0.0443766900196267 0.0168285938203505 -0.00658858184214959 "10909"
549 0.648862 0.966117 1.28796 -0.0538463 15 TRUE 0.00649240333405072 0.00112603813589749 -0.0467086051530204 0.0392205247670451 "10909"
550 0.656833 0.453268 1.32105 0.865094 6 TRUE 0.0129718871860679 0.0493998591718455 -0.0461743746127727 0.0131327414697369 "10909"
551 0.0126954 0.952807 0.0530358 -0.485399 32 TRUE -0.0332750518301332 0.00822239397417569 0.00209863817574761 0.0041304236636768 "10909"
552 0.000944023 0.23295 -1.10063 -1.24567 22 TRUE 0.0106540006977645 0.0172411638690717 0.048928338177045 0.0516525849370112 "10909"
553 0.592762 0.795143 0.383691 1.1432 24 TRUE 0.0141851601969471 0.0437525473102403 -0.0351950700929774 0.0120718886412461 "10909"
554 0.890413 0.323334 -0.0249602 -0.46986 5 TRUE 0.00868417163901953 -0.0112326440027439 -0.011499334816638 -0.0223937540452981 "10909"
555 0.662771 0.588695 0.884796 0.997451 4 TRUE 0.00590159007743211 0.0426010100148131 -0.0509797127823215 0.0423556341595336 "10909"
556 0.08848 0.846918 1.13174 -0.863248 29 TRUE 0.0559299368272702 0.00594545637251979 -0.0269721532341235 -0.00481969767615964 "10909"
557 0.418936 0.990738 -0.489938 -0.0576121 20 TRUE -0.0314550526295776 0.0496628520690602 0.000279321282233547 -0.0318349683220084 "10909"
558 0.00711696 0.251789 0.283994 -1.2273 22 TRUE 0.00840832009398333 -0.00526954030627592 0.00451636318980767 -0.00608475867672721 "10909"
559 0.00205776 0.657541 -1.43761 -1.22595 1 TRUE 0.00392317311584788 -0.045353484247819 0.0513813692971265 0.0582304008478549 "10909"
560 0.364225 0.556525 -0.0613669 0.897556 10 TRUE 0.00855786096567623 -0.016232826923986 0.00171781111151963 -0.0229111703850092 "10909"
561 0.80687 0.461838 -0.301501 -0.0397235 13 TRUE -0.035571344595571 -0.00385838034654002 0.0142944503493547 -0.00463849924736308 "10909"
562 0.0139583 0.641593 -0.55319 -1.11785 1 TRUE 0.00619831946320516 -0.00427723448776464 0.0591659573868757 0.0664174637778798 "10909"
563 0.00973828 0.649167 -0.630627 -1.16293 1 TRUE 0.0542613075999984 -0.0142675564631052 0.0456946565672311 0.058121583792682 "10909"
564 0.20452 0.494509 -0.492551 0.208032 9 TRUE 0.00802033698955685 0.0158896615746292 0.0223377334619044 -0.0292953614794124 "10909"
565 0.869957 0.995504 1.4344 -0.626568 17 TRUE 0.0556875747097103 0.0250303563271208 -0.0308246052927347 -0.0118528740289259 "10909"
566 0.857115 0.99716 -0.357395 -0.614775 17 TRUE -0.0419504043520123 0.00228950141452955 0.0226280301213286 -0.0416483461064056 "10909"
567 0.21308 0.487272 0.266023 0.230077 9 TRUE 0.00810495191843595 -0.0565805508137283 -0.0113495408080298 -0.0528729434628086 "10909"
568 0.444303 0.465028 0.0711754 1.33691 18 TRUE 0.0037004102336038 -0.0461525011211898 0.00567408309272088 -0.0429395424513017 "10909"
569 0.246926 0.859107 -1.43761 -0.548826 31 TRUE -0.0318582725806828 0.0469399190114637 0.0831916666586697 0.130826954593016 "10909"
570 0.34595 0.564117 0.494888 0.775365 10 TRUE 0.00661232032103367 -0.0507603777308143 -0.0404990868147173 -0.000843647582112465 "10909"
571 0.679118 0.992578 -0.0127428 -0.279798 15 TRUE -0.0328322425256845 0.0462175447059563 -0.00930745948237018 0.00327971897074495 "10909"
